station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
251036,2018-02-15,34.4080334284264,-119.778374287348,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,18059,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251048,2018-02-15,34.4075003773845,-119.778030364224,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,18061,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251049,2018-02-15,34.4077706080382,-119.778039304258,2018,1,262.0,177.0,31.0,21.0,9,0,4,5,-32767,1,18062,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251050,2018-02-15,34.408040838678,-119.778048244411,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,18063,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251063,2018-02-15,34.4075077866194,-119.77770432326,2018,1,289.0,194.0,35.0,24.0,9,0,4,5,-32767,1,18066,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251064,2018-02-15,34.4077780173477,-119.777713262248,2018,1,449.0,229.0,55.0,28.0,9,0,4,5,-32767,1,18067,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251065,2018-02-15,34.4080482480619,-119.777722201354,2018,1,108.0,108.0,12.0,12.0,9,0,4,5,-32767,1,18068,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251078,2018-02-15,34.4075151949868,-119.777378282176,2018,1,167.0,167.0,21.0,21.0,9,0,4,5,-32767,1,18071,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251142,2018-02-15,34.407274588666,-119.776065183013,2018,1,108.0,108.0,12.0,12.0,9,0,4,5,-32767,1,18084,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251277,2018-02-15,34.4073485891763,-119.772804771337,2018,1,174.0,174.0,22.0,22.0,9,0,4,5,-32767,1,18110,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251278,2018-02-15,34.4076188210353,-119.772813694516,2018,1,347.0,250.0,44.0,33.0,9,0,4,5,-32767,1,18111,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251279,2018-02-15,34.4078890528803,-119.772822617814,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,18112,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251280,2018-02-15,34.4081592847113,-119.772831541231,2018,1,122.0,122.0,14.0,14.0,8,0,3,5,-32767,1,18113,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251290,2018-02-15,34.4073559844558,-119.772478729515,2018,1,108.0,108.0,12.0,12.0,9,0,4,5,-32767,1,18116,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251291,2018-02-15,34.4076262163891,-119.772487651648,2018,1,256.0,176.0,30.0,21.0,9,0,4,5,-32767,1,18117,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251331,2018-02-15,34.4060270040964,-119.771456010142,2018,1,115.0,115.0,13.0,13.0,9,0,4,5,-32767,1,18125,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251332,2018-02-15,34.4062972363229,-119.771464928543,2018,1,180.0,180.0,23.0,23.0,9,0,4,5,-32767,1,18126,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251337,2018-02-15,34.407648397245,-119.771509522333,2018,1,159.0,159.0,19.0,19.0,8,0,3,5,-32767,1,18127,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251350,2018-02-15,34.4060343955338,-119.771129973074,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,18131,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251351,2018-02-15,34.4063046278346,-119.77113889043,2018,1,289.0,191.0,35.0,23.0,9,0,4,5,-32767,1,18132,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251368,2018-02-15,34.4060417861037,-119.770803935889,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,18136,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251608,2018-02-15,34.4059118082988,-119.764600310494,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,18171,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251821,2018-02-15,34.4023419725501,-119.755021034178,2018,1,174.0,174.0,22.0,22.0,9,0,4,5,-32767,1,18209,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251822,2018-02-15,34.4026122086924,-119.755029898512,2018,1,174.0,174.0,22.0,22.0,9,0,4,5,-32767,1,18210,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251826,2018-02-15,34.4020790832709,-119.754686143708,2018,1,148.0,148.0,18.0,18.0,9,0,4,5,-32767,1,18211,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251827,2018-02-15,34.402349319501,-119.754695006878,2018,1,174.0,174.0,22.0,22.0,9,0,4,5,-32767,1,18212,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251933,2018-02-15,34.4003708063603,-119.746473593141,2018,1,148.0,148.0,18.0,18.0,9,0,4,5,-32767,1,18239,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251934,2018-02-15,34.4006410445327,-119.746482429344,2018,1,400.0,267.0,52.0,35.0,9,0,4,5,-32767,1,18240,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251941,2018-02-15,34.4003781301677,-119.746147571143,2018,1,1425.0,300.0,186.0,41.0,9,0,4,5,-32767,1,18243,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251942,2018-02-15,34.4006483684138,-119.7461564063,2018,1,1784.0,397.0,241.0,56.0,9,0,4,5,-32767,1,18244,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251947,2018-02-15,34.4003854531077,-119.745821549027,2018,1,593.0,302.0,77.0,39.0,9,0,4,5,-32767,1,18247,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251948,2018-02-15,34.4006556914274,-119.745830383138,2018,1,541.0,281.0,69.0,36.0,9,0,4,5,-32767,1,18248,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251980,2018-02-15,34.3991220645052,-119.741865168411,2018,1,173.0,173.0,21.0,21.0,8,0,3,5,-32767,1,18251,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251981,2018-02-15,34.3993923037779,-119.741873989386,2018,1,284.0,284.0,38.0,38.0,8,0,3,5,-32767,1,18252,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251986,2018-02-15,34.399129375801,-119.741539149995,2018,1,1569.0,403.0,209.0,56.0,8,0,3,5,-32767,1,18253,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251987,2018-02-15,34.3993996151473,-119.741547969925,2018,1,1212.0,372.0,160.0,50.0,8,0,3,5,-32767,1,18254,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251991,2018-02-15,34.3988664467957,-119.741204312695,2018,1,1116.0,339.0,145.0,45.0,8,0,3,5,-32767,1,18255,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251992,2018-02-15,34.3991366862295,-119.741213131462,2018,1,1576.0,414.0,210.0,58.0,8,0,3,5,-32767,1,18256,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251997,2018-02-15,34.3988737562833,-119.74087829509,2018,1,1116.0,341.0,145.0,45.0,8,0,3,5,-32767,1,18257,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
251998,2018-02-15,34.3991439957905,-119.740887112811,2018,1,232.0,232.0,30.0,30.0,8,0,3,5,-32767,1,18258,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252005,2018-02-15,34.3986108253087,-119.74054346081,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,18259,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252006,2018-02-15,34.3988810649034,-119.740552277367,2018,1,686.0,266.0,84.0,33.0,8,0,3,5,-32767,1,18260,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252014,2018-02-15,34.398618132988,-119.740217444015,2018,1,936.0,371.0,123.0,49.0,8,0,3,5,-32767,1,18261,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252020,2018-02-15,34.3983552000442,-119.739882612754,2018,1,174.0,174.0,22.0,22.0,9,0,4,5,-32767,1,18262,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252021,2018-02-15,34.3986254397999,-119.739891427103,2018,1,2132.0,390.0,290.0,56.0,8,0,3,5,-32767,1,18263,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252027,2018-02-15,34.3983625059153,-119.73955659677,2018,1,200.0,200.0,26.0,26.0,9,0,4,5,-32767,1,18264,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252028,2018-02-15,34.3986327457444,-119.739565410074,2018,1,2117.0,380.0,288.0,54.0,8,0,3,5,-32767,1,18265,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252035,2018-02-15,34.398369810919,-119.739230580669,2018,1,180.0,180.0,23.0,23.0,9,0,4,5,-32767,1,18266,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252039,2018-02-15,34.3978366350612,-119.738886942378,2018,1,108.0,108.0,12.0,12.0,9,0,4,5,-32767,1,18267,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252040,2018-02-15,34.3981068750652,-119.738895753356,2018,1,167.0,167.0,21.0,21.0,9,0,4,5,-32767,1,18268,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252044,2018-02-15,34.3978439381833,-119.738560928134,2018,1,986.0,317.0,128.0,41.0,9,0,4,5,-32767,1,18269,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252045,2018-02-15,34.3981141782607,-119.738569738066,2018,1,1212.0,328.0,158.0,44.0,9,0,4,5,-32767,1,18270,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252047,2018-02-15,34.3975810002731,-119.738226105003,2018,1,174.0,174.0,22.0,22.0,9,0,4,5,-32767,1,18271,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252048,2018-02-15,34.397851240438,-119.738234913772,2018,1,1314.0,286.0,169.0,39.0,9,0,4,5,-32767,1,18272,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252049,2018-02-15,34.3981214805889,-119.738243722658,2018,1,108.0,108.0,12.0,12.0,9,0,4,5,-32767,1,18273,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252051,2018-02-15,34.397588301587,-119.737900091569,2018,1,701.0,291.0,89.0,38.0,9,0,4,5,-32767,1,18274,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252052,2018-02-15,34.3978585418253,-119.737908899292,2018,1,642.0,257.0,80.0,32.0,9,0,4,5,-32767,1,18275,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252056,2018-02-15,34.3975956020335,-119.737574078018,2018,1,1251.0,342.0,164.0,46.0,9,0,4,5,-32767,1,18276,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252057,2018-02-15,34.3978658423453,-119.737582884696,2018,1,1349.0,372.0,179.0,51.0,9,0,4,5,-32767,1,18277,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252058,2018-02-15,34.3981360826431,-119.737591691491,2018,1,554.0,284.0,71.0,37.0,9,0,4,5,-32767,1,18278,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252060,2018-02-15,34.3970624208005,-119.737230453437,2018,1,102.0,102.0,11.0,11.0,9,0,4,5,-32767,1,18279,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252061,2018-02-15,34.3973326612136,-119.737239258835,2018,1,380.0,253.0,49.0,33.0,9,0,4,5,-32767,1,18280,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252062,2018-02-15,34.3976029016128,-119.73724806435,2018,1,1107.0,287.0,142.0,37.0,9,0,4,5,-32767,1,18281,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252063,2018-02-15,34.3978731419979,-119.737256869982,2018,1,966.0,310.0,125.0,40.0,9,0,4,5,-32767,1,18282,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252067,2018-02-15,34.3970697193656,-119.736904441743,2018,1,1038.0,353.0,136.0,47.0,9,0,4,5,-32767,1,18283,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252068,2018-02-15,34.397339959852,-119.736913246095,2018,1,740.0,300.0,95.0,39.0,9,0,4,5,-32767,1,18284,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252069,2018-02-15,34.3976102003246,-119.736922050564,2018,1,528.0,266.0,67.0,34.0,9,0,4,5,-32767,1,18285,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252140,2018-02-15,34.3957914510028,-119.733600350626,2018,1,295.0,195.0,36.0,24.0,9,0,4,5,-32767,1,18311,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252150,2018-02-15,34.3960689810237,-119.733283135135,2018,1,148.0,148.0,18.0,18.0,9,0,4,5,-32767,1,18315,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252194,2018-02-15,34.3942355657111,-119.730613575657,2018,1,206.0,206.0,27.0,27.0,9,0,4,5,-32767,1,18331,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252195,2018-02-15,34.394505807744,-119.730622358857,2018,1,148.0,148.0,18.0,18.0,9,0,4,5,-32767,1,18332,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252204,2018-02-15,34.3937023618695,-119.730270009164,2018,1,181.0,181.0,22.0,22.0,7,0,2,5,-32767,1,18336,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252205,2018-02-15,34.3939726040035,-119.730278791084,2018,1,1156.0,451.0,156.0,61.0,8,0,3,5,-32767,1,18337,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252206,2018-02-15,34.3942428461237,-119.730287573121,2018,1,1342.0,382.0,178.0,53.0,9,0,4,5,-32767,1,18338,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252207,2018-02-15,34.3945130882299,-119.730296355275,2018,1,567.0,284.0,73.0,37.0,9,0,4,5,-32767,1,18339,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252208,2018-02-15,34.3947833303222,-119.730305137546,2018,1,167.0,167.0,21.0,21.0,9,0,4,5,-32767,1,18340,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252218,2018-02-15,34.3937096412684,-119.729944008601,2018,1,1309.0,365.0,171.0,49.0,7,0,2,5,-32767,1,18345,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252219,2018-02-15,34.3939798834757,-119.729952789476,2018,1,1958.0,485.0,269.0,68.0,8,0,3,5,-32767,1,18346,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252220,2018-02-15,34.3942501256691,-119.729961570467,2018,1,812.0,334.0,106.0,44.0,9,0,4,5,-32767,1,18347,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252221,2018-02-15,34.3945203678485,-119.729970351576,2018,1,167.0,167.0,21.0,21.0,9,0,4,5,-32767,1,18348,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252231,2018-02-15,34.3934466775056,-119.729609228209,2018,1,438.0,286.0,55.0,36.0,7,0,2,5,-32767,1,18353,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252232,2018-02-15,34.3937169198001,-119.729618007922,2018,1,1587.0,449.0,213.0,62.0,7,0,2,5,-32767,1,18354,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252233,2018-02-15,34.3939871620806,-119.729626787751,2018,1,1929.0,467.0,264.0,66.0,8,0,3,5,-32767,1,18355,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252234,2018-02-15,34.3942574043472,-119.729635567697,2018,1,904.0,367.0,120.0,49.0,9,0,4,5,-32767,1,18356,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252244,2018-02-15,34.3934539550969,-119.729283228458,2018,1,670.0,325.0,85.0,42.0,7,0,2,5,-32767,1,18360,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252245,2018-02-15,34.3937241974645,-119.729292007125,2018,1,1343.0,373.0,176.0,50.0,7,0,2,5,-32767,1,18361,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252246,2018-02-15,34.3939944398183,-119.729300785909,2018,1,1660.0,375.0,222.0,52.0,9,0,4,5,-32767,1,18362,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252247,2018-02-15,34.3942646821581,-119.72930956481,2018,1,1025.0,355.0,134.0,48.0,9,0,4,5,-32767,1,18363,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252248,2018-02-15,34.3945349244839,-119.729318343827,2018,1,167.0,167.0,21.0,21.0,9,0,4,5,-32767,1,18364,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252255,2018-02-15,34.3934612318209,-119.72895722859,2018,1,851.0,317.0,107.0,41.0,7,0,2,5,-32767,1,18368,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252256,2018-02-15,34.3937314742617,-119.728966006212,2018,1,918.0,331.0,117.0,43.0,7,0,2,5,-32767,1,18369,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252257,2018-02-15,34.3940017166887,-119.72897478395,2018,1,1716.0,304.0,226.0,43.0,9,0,4,5,-32767,1,18370,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252258,2018-02-15,34.3942719591017,-119.728983561806,2018,1,1418.0,334.0,185.0,46.0,9,0,4,5,-32767,1,18371,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252259,2018-02-15,34.3945422015008,-119.728992339778,2018,1,619.0,310.0,81.0,41.0,9,0,4,5,-32767,1,18372,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252269,2018-02-15,34.3937387501917,-119.728640005182,2018,1,151.0,151.0,18.0,18.0,8,0,3,5,-32767,1,18375,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252270,2018-02-15,34.3940089926918,-119.728648781875,2018,1,1176.0,257.0,148.0,34.0,9,0,4,5,-32767,1,18376,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252271,2018-02-15,34.394279235178,-119.728657558684,2018,1,960.0,317.0,124.0,42.0,9,0,4,5,-32767,1,18377,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252272,2018-02-15,34.3945494776503,-119.728666335611,2018,1,174.0,174.0,22.0,22.0,9,0,4,5,-32767,1,18378,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252280,2018-02-15,34.3937460252544,-119.728314004034,2018,1,848.0,329.0,109.0,43.0,8,0,3,5,-32767,1,18382,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252281,2018-02-15,34.3940162678277,-119.728322779682,2018,1,810.0,264.0,101.0,34.0,9,0,4,5,-32767,1,18383,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252282,2018-02-15,34.3942865103871,-119.728331555447,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,18384,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252293,2018-02-15,34.3937532994499,-119.72798800277,2018,1,774.0,310.0,98.0,40.0,8,0,3,5,-32767,1,18389,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252419,2018-02-15,34.3938986012376,-119.721467952967,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,18456,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252420,2018-02-15,34.3941688453459,-119.721476706661,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,18457,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252425,2018-02-15,34.3939058572209,-119.721141949252,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,18460,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252426,2018-02-15,34.3941761014021,-119.7211507019,2018,1,161.0,161.0,20.0,20.0,9,0,4,5,-32767,1,18461,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252450,2018-02-15,34.3936573755528,-119.720155188012,2018,1,367.0,244.0,47.0,31.0,9,0,4,5,-32767,1,18472,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252455,2018-02-15,34.393664627994,-119.719829184876,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,18473,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252460,2018-02-15,34.3939421241279,-119.719511928928,2018,1,128.0,128.0,15.0,15.0,9,0,4,5,-32767,1,18475,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252539,2018-02-15,34.3929698120622,-119.714586924695,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,18505,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252553,2018-02-15,34.3935175410629,-119.714278383289,2018,1,380.0,253.0,49.0,33.0,9,0,4,5,-32767,1,18510,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252554,2018-02-15,34.3937877868028,-119.71428711375,2018,1,180.0,180.0,23.0,23.0,9,0,4,5,-32767,1,18511,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252565,2018-02-15,34.3932545319939,-119.713943649805,2018,1,373.0,252.0,48.0,33.0,9,0,4,5,-32767,1,18515,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252566,2018-02-15,34.3935247778205,-119.713952379104,2018,1,1859.0,340.0,248.0,49.0,9,0,4,5,-32767,1,18516,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252567,2018-02-15,34.3937950236332,-119.713961108519,2018,1,1218.0,334.0,159.0,45.0,9,0,4,5,-32767,1,18517,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252578,2018-02-15,34.3932617678114,-119.713617646548,2018,1,1303.0,349.0,172.0,47.0,9,0,4,5,-32767,1,18522,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252579,2018-02-15,34.3935320137108,-119.713626374802,2018,1,1879.0,333.0,251.0,48.0,9,0,4,5,-32767,1,18523,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252580,2018-02-15,34.3938022595963,-119.713635103172,2018,1,1293.0,427.0,175.0,58.0,9,0,4,5,-32767,1,18524,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252581,2018-02-15,34.3940725054678,-119.713643831658,2018,1,1003.0,275.0,126.0,36.0,9,0,4,5,-32767,1,18525,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252594,2018-02-15,34.3927285107756,-119.713274189108,2018,1,612.0,316.0,80.0,42.0,9,0,4,5,-32767,1,18534,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252595,2018-02-15,34.3929987567755,-119.713282916084,2018,1,360.0,238.0,46.0,30.0,9,0,4,5,-32767,1,18535,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252596,2018-02-15,34.3932690027616,-119.713291643176,2018,1,443.0,223.0,54.0,27.0,9,0,4,5,-32767,1,18536,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252597,2018-02-15,34.3935392487338,-119.713300370384,2018,1,842.0,290.0,106.0,38.0,9,0,4,5,-32767,1,18537,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252598,2018-02-15,34.3938094946921,-119.713309097708,2018,1,1038.0,357.0,136.0,48.0,9,0,4,5,-32767,1,18538,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252599,2018-02-15,34.3940797406364,-119.713317825149,2018,1,910.0,371.0,121.0,50.0,9,0,4,5,-32767,1,18539,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252611,2018-02-15,34.392735744713,-119.71294818771,2018,1,154.0,154.0,19.0,19.0,9,0,4,5,-32767,1,18548,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252615,2018-02-15,34.3938167289206,-119.712983092129,2018,1,521.0,270.0,66.0,35.0,9,0,4,5,-32767,1,18549,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252616,2018-02-15,34.3940869749378,-119.712991818524,2018,1,586.0,302.0,76.0,40.0,9,0,4,5,-32767,1,18550,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252628,2018-02-15,34.3927502099861,-119.712296184565,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,18553,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252665,2018-02-15,34.3930493766347,-119.711000896539,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,18560,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252818,2018-02-15,34.394390032419,-119.699299435487,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,18630,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252822,2018-02-15,34.3962817754915,-119.699360216114,2018,1,161.0,161.0,20.0,20.0,9,0,4,5,-32767,1,18631,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252823,2018-02-15,34.3965520244464,-119.699368899524,2018,1,108.0,108.0,12.0,12.0,9,0,4,5,-32767,1,18632,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252824,2018-02-15,34.3968222733873,-119.699377583049,2018,1,137.0,137.0,16.0,16.0,8,0,3,5,-32767,1,18633,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252831,2018-02-15,34.3954782258404,-119.699008150788,2018,1,95.0,95.0,10.0,10.0,9,0,4,5,-32767,1,18635,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252833,2018-02-15,34.3960187239642,-119.699025514937,2018,1,121.0,121.0,14.0,14.0,9,0,4,5,-32767,1,18636,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252834,2018-02-15,34.3962889730053,-119.699034197185,2018,1,308.0,210.0,38.0,26.0,9,0,4,5,-32767,1,18637,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252835,2018-02-15,34.3965592220326,-119.699042879549,2018,1,347.0,243.0,44.0,31.0,9,0,4,5,-32767,1,18638,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
252836,2018-02-15,34.3968294710459,-119.699051562028,2018,1,159.0,159.0,19.0,19.0,8,0,3,5,-32767,1,18639,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
