station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
145832,2018-02-15,35.4407453571751,-120.935463704317,2018,1,221.0,221.0,27.0,27.0,6,0,2,4,-32767,1,6497,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145833,2018-02-15,35.4410156845754,-120.935456799348,2018,1,221.0,221.0,27.0,27.0,6,0,2,4,-32767,1,6498,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145834,2018-02-15,35.4412860119625,-120.935449894287,2018,1,413.0,270.0,50.0,33.0,6,0,2,4,-32767,1,6499,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145835,2018-02-15,35.4415563393362,-120.935442989134,2018,1,462.0,306.0,57.0,39.0,6,0,2,4,-32767,1,6500,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145836,2018-02-15,35.4418266666967,-120.935436083889,2018,1,221.0,221.0,27.0,27.0,6,0,2,4,-32767,1,6501,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145844,2018-02-15,35.4439892851014,-120.935380838621,2018,1,242.0,242.0,29.0,29.0,5,0,1,4,-32767,1,6502,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145845,2018-02-15,35.4442596123422,-120.935373932549,2018,1,230.0,230.0,27.0,27.0,5,0,1,4,-32767,1,6503,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145862,2018-02-15,35.4396583964995,-120.935160999586,2018,1,580.0,424.0,75.0,58.0,6,0,2,4,-32767,1,6504,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145863,2018-02-15,35.4399287238969,-120.935154093883,2018,1,840.0,389.0,108.0,51.0,6,0,2,4,-32767,1,6505,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145866,2018-02-15,35.4407397060095,-120.935133376219,2018,1,496.0,496.0,69.0,69.0,6,0,2,4,-32767,1,6506,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145867,2018-02-15,35.4410100333537,-120.935126470147,2018,1,703.0,364.0,87.0,48.0,6,0,2,4,-32767,1,6507,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145869,2018-02-15,35.4415506880023,-120.935112657728,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,6508,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145870,2018-02-15,35.4418210153066,-120.93510575138,2018,1,644.0,291.0,78.0,35.0,6,0,2,4,-32767,1,6509,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145884,2018-02-15,35.4456055961709,-120.935009052856,2018,1,198.0,198.0,24.0,24.0,7,0,3,4,-32767,1,6510,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145885,2018-02-15,35.4458759232758,-120.935002145129,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,6511,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145899,2018-02-15,35.4393824173007,-120.934837582707,2018,1,231.0,231.0,29.0,29.0,6,0,2,4,-32767,1,6512,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145900,2018-02-15,35.4396527446554,-120.934830675992,2018,1,674.0,339.0,83.0,44.0,6,0,2,4,-32767,1,6513,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145901,2018-02-15,35.4399230719967,-120.934823769185,2018,1,915.0,316.0,113.0,41.0,6,0,2,4,-32767,1,6514,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145904,2018-02-15,35.4407340539409,-120.934803048213,2018,1,919.0,470.0,120.0,64.0,6,0,2,4,-32767,1,6515,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145905,2018-02-15,35.441004381229,-120.934796141038,2018,1,531.0,340.0,68.0,43.0,6,0,2,4,-32767,1,6516,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145906,2018-02-15,35.4412747085039,-120.934789233772,2018,1,364.0,238.0,42.0,28.0,6,0,2,4,-32767,1,6517,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145907,2018-02-15,35.4415450357654,-120.934782326413,2018,1,172.0,172.0,20.0,20.0,6,0,2,4,-32767,1,6518,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145908,2018-02-15,35.4418153630136,-120.934775418963,2018,1,625.0,292.0,75.0,36.0,6,0,2,4,-32767,1,6519,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145909,2018-02-15,35.4420856902486,-120.93476851142,2018,1,472.0,303.0,59.0,38.0,6,0,2,4,-32767,1,6520,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145921,2018-02-15,35.4453296160303,-120.934685613735,2018,1,329.0,216.0,39.0,26.0,7,0,3,4,-32767,1,6521,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145922,2018-02-15,35.4455999430924,-120.934678704996,2018,1,198.0,198.0,24.0,24.0,7,0,3,4,-32767,1,6522,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145923,2018-02-15,35.4458702701411,-120.934671796166,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,6523,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145942,2018-02-15,35.4407284009694,-120.934472720299,2018,1,212.0,212.0,26.0,26.0,6,0,2,4,-32767,1,6524,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145943,2018-02-15,35.4409987282014,-120.934465812022,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,6525,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145944,2018-02-15,35.4412690554201,-120.934458903652,2018,1,507.0,234.0,57.0,27.0,6,0,2,4,-32767,1,6526,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145945,2018-02-15,35.4415393826255,-120.934451995191,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,6527,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
145971,2018-02-15,35.4374788199468,-120.934225297867,2018,1,221.0,221.0,27.0,27.0,6,0,2,4,-32767,1,6528,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146008,2018-02-15,35.437473165843,-120.933894983371,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,6529,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146016,2018-02-15,35.4401764380381,-120.933825885438,2018,1,260.0,260.0,33.0,33.0,6,0,2,4,-32767,1,6530,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146017,2018-02-15,35.4404467651844,-120.933818975139,2018,1,309.0,309.0,41.0,41.0,6,0,2,4,-32767,1,6531,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146018,2018-02-15,35.4407170923175,-120.933812064747,2018,1,270.0,270.0,35.0,35.0,6,0,2,4,-32767,1,6532,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146019,2018-02-15,35.4409874194372,-120.933805154264,2018,1,388.0,388.0,53.0,53.0,6,0,2,4,-32767,1,6533,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146020,2018-02-15,35.4412577465437,-120.933798243689,2018,1,251.0,251.0,32.0,32.0,6,0,2,4,-32767,1,6534,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146046,2018-02-15,35.4388191468194,-120.933530115636,2018,1,289.0,289.0,36.0,36.0,5,0,1,4,-32767,1,6535,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146050,2018-02-15,35.4399004553665,-120.933502471316,2018,1,300.0,300.0,39.0,39.0,6,0,2,4,-32767,1,6536,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146051,2018-02-15,35.44017078247,-120.933495560006,2018,1,270.0,270.0,35.0,35.0,6,0,2,4,-32767,1,6537,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146052,2018-02-15,35.4404411095602,-120.933488648604,2018,1,358.0,358.0,48.0,48.0,6,0,2,4,-32767,1,6538,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146053,2018-02-15,35.4407114366371,-120.93348173711,2018,1,221.0,221.0,27.0,27.0,6,0,2,4,-32767,1,6539,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146054,2018-02-15,35.4409817637007,-120.933474825523,2018,1,452.0,298.0,56.0,37.0,6,0,2,4,-32767,1,6540,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146079,2018-02-15,35.4385431635153,-120.933206707763,2018,1,277.0,277.0,34.0,34.0,5,0,1,4,-32767,1,6541,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146084,2018-02-15,35.4398947989516,-120.933172147079,2018,1,290.0,290.0,38.0,38.0,6,0,2,4,-32767,1,6542,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146085,2018-02-15,35.440165125999,-120.933165234666,2018,1,329.0,329.0,44.0,44.0,6,0,2,4,-32767,1,6543,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146086,2018-02-15,35.440435453033,-120.933158322161,2018,1,309.0,309.0,41.0,41.0,6,0,2,4,-32767,1,6544,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146113,2018-02-15,35.4385375064783,-120.932876389132,2018,1,313.0,313.0,40.0,40.0,5,0,1,4,-32767,1,6545,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146117,2018-02-15,35.4396188146293,-120.932848736357,2018,1,251.0,251.0,32.0,32.0,6,0,2,4,-32767,1,6546,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146118,2018-02-15,35.4398891416338,-120.932841822934,2018,1,476.0,476.0,66.0,66.0,6,0,2,4,-32767,1,6547,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146119,2018-02-15,35.440159468625,-120.932834909418,2018,1,511.0,354.0,65.0,46.0,6,0,2,4,-32767,1,6548,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146120,2018-02-15,35.4404297956029,-120.93282799581,2018,1,300.0,300.0,39.0,39.0,6,0,2,4,-32767,1,6549,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146153,2018-02-15,35.4396131564648,-120.932518413407,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6550,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146154,2018-02-15,35.4398834834131,-120.93251149888,2018,1,241.0,241.0,30.0,30.0,6,0,2,4,-32767,1,6551,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146155,2018-02-15,35.4401538103481,-120.932504584262,2018,1,241.0,241.0,30.0,30.0,6,0,2,4,-32767,1,6552,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146156,2018-02-15,35.4404241372698,-120.932497669551,2018,1,221.0,221.0,27.0,27.0,6,0,2,4,-32767,1,6553,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146172,2018-02-15,35.445560346255,-120.932366272553,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6554,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146174,2018-02-15,35.446100999553,-120.932352439356,2018,1,212.0,212.0,26.0,26.0,6,0,2,4,-32767,1,6555,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146175,2018-02-15,35.4463713261821,-120.932345522619,2018,1,452.0,289.0,56.0,36.0,6,0,2,4,-32767,1,6556,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146184,2018-02-15,35.4382558627371,-120.932222667314,2018,1,418.0,418.0,56.0,56.0,5,0,1,4,-32767,1,6557,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146185,2018-02-15,35.4385261896957,-120.932215752145,2018,1,313.0,313.0,40.0,40.0,5,0,1,4,-32767,1,6558,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146186,2018-02-15,35.4387965166411,-120.932208836884,2018,1,437.0,270.0,50.0,31.0,5,0,1,4,-32767,1,6559,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146191,2018-02-15,35.4401481511683,-120.932174259198,2018,1,212.0,212.0,26.0,26.0,6,0,2,4,-32767,1,6560,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146192,2018-02-15,35.4404184780339,-120.932167343384,2018,1,212.0,212.0,26.0,26.0,6,0,2,4,-32767,1,6561,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146210,2018-02-15,35.4455546859515,-120.932035925429,2018,1,212.0,212.0,26.0,26.0,6,0,2,4,-32767,1,6562,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146211,2018-02-15,35.445825012551,-120.932029007773,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6563,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146213,2018-02-15,35.44636566571,-120.932015172186,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6564,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146250,2018-02-15,35.4455490247449,-120.931705578397,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6565,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146288,2018-02-15,35.4450027096212,-120.931389070905,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6566,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146289,2018-02-15,35.4452730361349,-120.931382151227,2018,1,192.0,192.0,23.0,23.0,6,0,2,4,-32767,1,6567,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146328,2018-02-15,35.4449970467208,-120.931058726264,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6568,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146329,2018-02-15,35.4452673731782,-120.931051805483,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6569,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146330,2018-02-15,35.4455376996224,-120.931044884611,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6570,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146367,2018-02-15,35.4449913829173,-120.930728381715,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6571,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146368,2018-02-15,35.4452617093186,-120.930721459831,2018,1,241.0,241.0,30.0,30.0,6,0,2,4,-32767,1,6572,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146369,2018-02-15,35.4455320357065,-120.930714537855,2018,1,251.0,251.0,32.0,32.0,6,0,2,4,-32767,1,6573,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146370,2018-02-15,35.4458023620811,-120.930707615787,2018,1,221.0,221.0,27.0,27.0,6,0,2,4,-32767,1,6574,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146401,2018-02-15,35.4452560445558,-120.930391114271,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,6575,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146463,2018-02-15,35.440908156957,-120.929180560274,2018,1,221.0,221.0,27.0,27.0,6,0,1,5,-32767,1,6576,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146464,2018-02-15,35.4411784832765,-120.929173634258,2018,1,231.0,231.0,29.0,29.0,6,0,1,5,-32767,1,6577,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146468,2018-02-15,35.4422597884219,-120.929145929273,2018,1,637.0,395.0,81.0,51.0,5,0,1,4,-32767,1,6578,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146503,2018-02-15,35.4457683592829,-120.928725530573,2018,1,371.0,371.0,49.0,49.0,5,0,1,4,-32767,1,6579,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146525,2018-02-15,35.4457626889889,-120.928395183361,2018,1,242.0,242.0,29.0,29.0,5,0,1,4,-32767,1,6580,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146558,2018-02-15,35.4438590643348,-120.927783011247,2018,1,207.0,207.0,23.0,23.0,5,0,1,4,-32767,1,6581,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146560,2018-02-15,35.4443997162176,-120.92776914827,2018,1,219.0,219.0,25.0,25.0,5,0,1,4,-32767,1,6582,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146561,2018-02-15,35.4446700421391,-120.927762216643,2018,1,230.0,230.0,27.0,27.0,5,0,1,4,-32767,1,6583,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146563,2018-02-15,35.4452106939421,-120.927748353112,2018,1,230.0,230.0,27.0,27.0,5,0,1,4,-32767,1,6584,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146564,2018-02-15,35.4454810198236,-120.927741421208,2018,1,242.0,242.0,29.0,29.0,5,0,1,4,-32767,1,6585,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146582,2018-02-15,35.4443940434959,-120.92743880685,2018,1,289.0,289.0,36.0,36.0,5,0,1,4,-32767,1,6586,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146583,2018-02-15,35.4446643693611,-120.927431874119,2018,1,301.0,301.0,38.0,38.0,5,0,1,4,-32767,1,6587,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146585,2018-02-15,35.4452050210514,-120.927418008382,2018,1,230.0,230.0,27.0,27.0,5,0,1,4,-32767,1,6588,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146588,2018-02-15,35.4460159984872,-120.927397209084,2018,1,242.0,242.0,29.0,29.0,5,0,1,4,-32767,1,6589,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146589,2018-02-15,35.4462863242724,-120.9273902758,2018,1,254.0,254.0,31.0,31.0,5,0,1,4,-32767,1,6590,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146599,2018-02-15,35.4430367406275,-120.927143133302,2018,1,943.0,545.0,124.0,71.0,4,0,0,4,-32767,1,6591,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146603,2018-02-15,35.4441180440491,-120.927115399262,2018,1,313.0,313.0,40.0,40.0,5,0,1,4,-32767,1,6592,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146604,2018-02-15,35.4443883698712,-120.927108465521,2018,1,301.0,301.0,38.0,38.0,5,0,1,4,-32767,1,6593,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146619,2018-02-15,35.442760740549,-120.926819731964,2018,1,273.0,273.0,32.0,32.0,4,0,0,4,-32767,1,6594,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146620,2018-02-15,35.4430310663813,-120.926812797582,2018,1,928.0,537.0,122.0,70.0,4,0,0,4,-32767,1,6595,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146624,2018-02-15,35.4441123695776,-120.926785059129,2018,1,277.0,277.0,34.0,34.0,5,0,1,4,-32767,1,6596,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146697,2018-02-15,35.4435490115405,-120.925477577757,2018,1,219.0,219.0,25.0,25.0,5,0,1,4,-32767,1,6597,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146698,2018-02-15,35.4438193371075,-120.925470638685,2018,1,254.0,254.0,31.0,31.0,5,0,1,4,-32767,1,6598,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146713,2018-02-15,35.4432730071426,-120.925154180374,2018,1,242.0,242.0,29.0,29.0,5,0,1,4,-32767,1,6599,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146714,2018-02-15,35.4435433326665,-120.925147240292,2018,1,230.0,230.0,27.0,27.0,5,0,1,4,-32767,1,6600,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146735,2018-02-15,35.4448892800277,-120.924782195608,2018,1,207.0,207.0,23.0,23.0,5,0,1,4,-32767,1,6601,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146736,2018-02-15,35.4451596054154,-120.924775253869,2018,1,207.0,207.0,23.0,23.0,5,0,1,4,-32767,1,6602,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146747,2018-02-15,35.442720995936,-120.924507392226,2018,1,288.0,288.0,34.0,34.0,4,0,0,4,-32767,1,6603,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146748,2018-02-15,35.4429913213738,-120.924500450123,2018,1,737.0,462.0,92.0,60.0,4,0,0,4,-32767,1,6604,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146752,2018-02-15,35.4446132737211,-120.924458795563,2018,1,277.0,277.0,34.0,34.0,5,0,1,4,-32767,1,6605,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146753,2018-02-15,35.4448835990657,-120.924451852813,2018,1,684.0,441.0,88.0,58.0,5,0,1,4,-32767,1,6606,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146754,2018-02-15,35.445153924397,-120.924444909971,2018,1,903.0,386.0,113.0,50.0,5,0,1,4,-32767,1,6607,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146755,2018-02-15,35.445424249715,-120.924437967036,2018,1,684.0,427.0,88.0,56.0,5,0,1,4,-32767,1,6608,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146756,2018-02-15,35.4456945750197,-120.924431024008,2018,1,578.0,371.0,72.0,47.0,5,0,1,4,-32767,1,6609,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146764,2018-02-15,35.4429856399036,-120.924170115141,2018,1,1462.0,402.0,191.0,54.0,5,0,1,4,-32767,1,6610,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146765,2018-02-15,35.4432559652717,-120.924163171842,2018,1,183.0,183.0,20.0,20.0,5,0,1,4,-32767,1,6611,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146769,2018-02-15,35.4443372666109,-120.924135397724,2018,1,313.0,313.0,40.0,40.0,5,0,1,4,-32767,1,6612,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146770,2018-02-15,35.4446075919124,-120.924128453963,2018,1,613.0,377.0,77.0,48.0,5,0,1,4,-32767,1,6613,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146771,2018-02-15,35.4448779172006,-120.92412151011,2018,1,230.0,230.0,27.0,27.0,5,0,1,4,-32767,1,6614,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146772,2018-02-15,35.4451482424755,-120.924114566165,2018,1,578.0,366.0,72.0,46.0,5,0,1,4,-32767,1,6615,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146773,2018-02-15,35.4454185677371,-120.924107622127,2018,1,1333.0,360.0,171.0,48.0,5,0,1,4,-32767,1,6616,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146774,2018-02-15,35.4456888929854,-120.924100677996,2018,1,301.0,301.0,38.0,38.0,5,0,1,4,-32767,1,6617,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146781,2018-02-15,35.4429799575303,-120.923839780252,2018,1,726.0,298.0,86.0,36.0,5,0,1,4,-32767,1,6618,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146782,2018-02-15,35.443250282842,-120.92383283585,2018,1,207.0,207.0,23.0,23.0,5,0,1,4,-32767,1,6619,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146786,2018-02-15,35.4443315839556,-120.92380505732,2018,1,230.0,230.0,27.0,27.0,5,0,1,4,-32767,1,6620,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146787,2018-02-15,35.4446019092007,-120.923798112456,2018,1,543.0,334.0,67.0,41.0,5,0,1,4,-32767,1,6621,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146789,2018-02-15,35.445142559651,-120.923784222451,2018,1,242.0,242.0,29.0,29.0,5,0,1,4,-32767,1,6622,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146805,2018-02-15,35.4448665507613,-120.923460824982,2018,1,207.0,207.0,23.0,23.0,5,0,1,4,-32767,1,6623,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146821,2018-02-15,35.444860866187,-120.923130482556,2018,1,219.0,219.0,25.0,25.0,5,0,1,4,-32767,1,6624,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146824,2018-02-15,35.445671841464,-120.923109640514,2018,1,172.0,172.0,20.0,20.0,6,0,2,4,-32767,1,6625,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146843,2018-02-15,35.4418759185302,-120.922546235948,2018,1,928.0,555.0,122.0,74.0,4,0,0,4,-32767,1,6626,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146844,2018-02-15,35.4421462436694,-120.922539287504,2018,1,1202.0,474.0,153.0,64.0,4,0,0,4,-32767,1,6627,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146857,2018-02-15,35.4413295816623,-120.922229804747,2018,1,743.0,485.0,97.0,65.0,5,0,1,4,-32767,1,6628,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146858,2018-02-15,35.4415999067717,-120.922222855386,2018,1,2024.0,771.0,279.0,109.0,4,0,0,4,-32767,1,6629,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146859,2018-02-15,35.4418702318678,-120.922215905933,2018,1,1363.0,552.0,178.0,76.0,4,0,0,4,-32767,1,6630,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146875,2018-02-15,35.4410535691435,-120.921906427402,2018,1,625.0,399.0,79.0,51.0,5,0,1,4,-32767,1,6631,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146876,2018-02-15,35.4413238942098,-120.921899477031,2018,1,2384.0,1056.0,340.0,152.0,5,0,1,4,-32767,1,6632,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146877,2018-02-15,35.4415942192627,-120.921892526567,2018,1,2847.0,1018.0,405.0,146.0,4,0,0,4,-32767,1,6633,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146878,2018-02-15,35.4418645443023,-120.92188557601,2018,1,723.0,470.0,90.0,62.0,4,0,0,4,-32767,1,6634,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146887,2018-02-15,35.4413182058543,-120.921569149406,2018,1,3209.0,437.0,450.0,67.0,5,0,1,4,-32767,1,6635,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146888,2018-02-15,35.4415885308507,-120.92156219784,2018,1,2583.0,933.0,365.0,133.0,4,0,0,4,-32767,1,6636,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146896,2018-02-15,35.4410421916426,-120.921245774452,2018,1,219.0,219.0,25.0,25.0,5,0,1,4,-32767,1,6637,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
146897,2018-02-15,35.4413125165959,-120.921238821875,2018,1,2555.0,825.0,358.0,120.0,5,0,1,4,-32767,1,6638,S2A_MSIL2A_20180326T185011_R113_T10SFE_20201013T143217
