station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
363482,2018-02-15,32.6845800485869,-117.259101788202,2018,1,423.0,212.0,51.0,26.0,9,0,5,4,-32767,1,36638,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363483,2018-02-15,32.6848506708136,-117.259102569684,2018,1,744.0,253.0,91.0,32.0,9,0,5,4,-32767,1,36639,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363484,2018-02-15,32.6851212930287,-117.259103351176,2018,1,482.0,248.0,60.0,31.0,9,0,5,4,-32767,1,36640,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363485,2018-02-15,32.685391915232,-117.259104132679,2018,1,148.0,148.0,18.0,18.0,9,0,5,4,-32767,1,36641,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363592,2018-02-15,32.6764620366029,-117.25875836994,2018,1,454.0,222.0,54.0,27.0,8,0,4,4,-32767,1,36642,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363593,2018-02-15,32.6767326591877,-117.258759150143,2018,1,498.0,250.0,61.0,31.0,8,0,4,4,-32767,1,36643,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363594,2018-02-15,32.6770032817607,-117.258759930357,2018,1,321.0,216.0,40.0,27.0,9,0,4,5,-32767,1,36644,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363595,2018-02-15,32.6772739043221,-117.258760710581,2018,1,1231.0,345.0,161.0,47.0,9,0,4,5,-32767,1,36645,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363596,2018-02-15,32.6775445268717,-117.258761490815,2018,1,419.0,287.0,55.0,38.0,9,0,4,5,-32767,1,36646,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363614,2018-02-15,32.6834982200021,-117.258778658617,2018,1,128.0,128.0,15.0,15.0,9,0,5,4,-32767,1,36647,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363615,2018-02-15,32.6837688422825,-117.258779439092,2018,1,308.0,208.0,38.0,26.0,9,0,5,4,-32767,1,36648,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363616,2018-02-15,32.6840394645512,-117.258780219577,2018,1,282.0,189.0,34.0,23.0,9,0,5,4,-32767,1,36649,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363722,2018-02-15,32.6772745637884,-117.258440729002,2018,1,360.0,240.0,46.0,31.0,9,0,4,5,-32767,1,36650,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363723,2018-02-15,32.6775451863449,-117.258441508271,2018,1,462.0,235.0,57.0,29.0,9,0,4,5,-32767,1,36651,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363741,2018-02-15,32.6834988796252,-117.258458654844,2018,1,341.0,230.0,43.0,29.0,9,0,5,4,-32767,1,36652,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363742,2018-02-15,32.6837695019125,-117.258459434354,2018,1,200.0,200.0,26.0,26.0,9,0,5,4,-32767,1,36653,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363743,2018-02-15,32.684040124188,-117.258460213874,2018,1,167.0,167.0,21.0,21.0,9,0,5,4,-32767,1,36654,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363744,2018-02-15,32.6843107464518,-117.258460993405,2018,1,121.0,121.0,14.0,14.0,9,0,5,4,-32767,1,36655,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363848,2018-02-15,32.6772752224388,-117.258120747412,2018,1,144.0,144.0,17.0,17.0,8,0,4,4,-32767,1,36656,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363849,2018-02-15,32.677545845002,-117.258121525717,2018,1,445.0,309.0,59.0,42.0,9,0,4,5,-32767,1,36657,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363869,2018-02-15,32.6832289161265,-117.258137872527,2018,1,154.0,154.0,19.0,19.0,9,0,5,4,-32767,1,36658,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363870,2018-02-15,32.6834995384322,-117.258138651061,2018,1,213.0,213.0,28.0,28.0,9,0,5,4,-32767,1,36659,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363871,2018-02-15,32.6837701607262,-117.258139429606,2018,1,187.0,187.0,24.0,24.0,9,0,5,4,-32767,1,36660,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363973,2018-02-15,32.6770052576914,-117.257799988483,2018,1,166.0,166.0,20.0,20.0,8,0,4,4,-32767,1,36661,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363975,2018-02-15,32.6775465028432,-117.257801543153,2018,1,479.0,318.0,63.0,42.0,8,0,4,4,-32767,1,36662,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363989,2018-02-15,32.6818764623722,-117.257813982009,2018,1,115.0,115.0,13.0,13.0,9,0,5,4,-32767,1,36663,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363994,2018-02-15,32.6832295741104,-117.257817869699,2018,1,134.0,134.0,16.0,16.0,9,0,5,4,-32767,1,36664,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363995,2018-02-15,32.683500196423,-117.257818647268,2018,1,193.0,193.0,25.0,25.0,9,0,5,4,-32767,1,36665,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
363996,2018-02-15,32.6837708187238,-117.257819424847,2018,1,108.0,108.0,12.0,12.0,9,0,5,4,-32767,1,36666,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364095,2018-02-15,32.677005914703,-117.257480007838,2018,1,115.0,115.0,12.0,12.0,8,0,4,4,-32767,1,36667,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364096,2018-02-15,32.6772765372916,-117.257480784203,2018,1,195.0,195.0,25.0,25.0,8,0,4,4,-32767,1,36668,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364097,2018-02-15,32.6775471598684,-117.257481560578,2018,1,195.0,195.0,25.0,25.0,8,0,4,4,-32767,1,36669,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364214,2018-02-15,32.677277193494,-117.257160802582,2018,1,159.0,159.0,19.0,19.0,8,0,4,4,-32767,1,36670,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364215,2018-02-15,32.6775478160776,-117.257161577992,2018,1,210.0,210.0,27.0,27.0,8,0,4,4,-32767,1,36671,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364308,2018-02-15,32.669429788667,-117.25681836654,2018,1,115.0,115.0,13.0,13.0,9,0,4,5,-32767,1,36672,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364321,2018-02-15,32.672947885842,-117.256828431232,2018,1,207.0,138.0,23.0,16.0,10,0,5,5,-32767,1,36673,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364322,2018-02-15,32.6732185086197,-117.256829205512,2018,1,127.0,127.0,15.0,15.0,10,0,5,5,-32767,1,36674,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364323,2018-02-15,32.6734891313857,-117.256829979802,2018,1,148.0,148.0,18.0,18.0,9,0,5,4,-32767,1,36675,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364324,2018-02-15,32.67375975414,-117.256830754102,2018,1,347.0,233.0,44.0,30.0,9,0,5,4,-32767,1,36676,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364325,2018-02-15,32.6740303768825,-117.256831528413,2018,1,347.0,237.0,44.0,30.0,9,0,5,4,-32767,1,36677,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364326,2018-02-15,32.6743009996134,-117.256832302734,2018,1,148.0,148.0,18.0,18.0,9,0,5,4,-32767,1,36678,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364421,2018-02-15,32.6683479511779,-117.256495320255,2018,1,249.0,166.0,29.0,19.0,9,0,4,5,-32767,1,36679,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364422,2018-02-15,32.6686185741613,-117.256496093394,2018,1,695.0,279.0,88.0,36.0,9,0,4,5,-32767,1,36680,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364423,2018-02-15,32.668889197133,-117.256496866543,2018,1,760.0,305.0,98.0,40.0,9,0,4,5,-32767,1,36681,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364438,2018-02-15,32.6729485403042,-117.256508465026,2018,1,295.0,196.0,36.0,24.0,9,0,5,4,-32767,1,36682,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364439,2018-02-15,32.6732191630887,-117.256509238341,2018,1,354.0,240.0,45.0,31.0,9,0,5,4,-32767,1,36683,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364440,2018-02-15,32.6734897858615,-117.256510011666,2018,1,121.0,121.0,14.0,14.0,9,0,5,4,-32767,1,36684,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364441,2018-02-15,32.6737604086225,-117.256510785002,2018,1,180.0,180.0,23.0,23.0,9,0,5,4,-32767,1,36685,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364442,2018-02-15,32.6740310313718,-117.256511558348,2018,1,115.0,115.0,13.0,13.0,9,0,5,4,-32767,1,36686,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364536,2018-02-15,32.6680779817075,-117.25617459827,2018,1,115.0,115.0,13.0,13.0,9,0,4,5,-32767,1,36687,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364537,2018-02-15,32.6683486047094,-117.256175370434,2018,1,547.0,278.0,70.0,36.0,9,0,4,5,-32767,1,36688,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364538,2018-02-15,32.6686192276996,-117.256176142609,2018,1,780.0,320.0,101.0,42.0,9,0,4,5,-32767,1,36689,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364539,2018-02-15,32.668889850678,-117.256176914794,2018,1,1064.0,348.0,140.0,46.0,9,0,4,5,-32767,1,36690,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364540,2018-02-15,32.6691604736448,-117.256177686989,2018,1,302.0,200.0,37.0,25.0,9,0,4,5,-32767,1,36691,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364555,2018-02-15,32.6732198167418,-117.25618927116,2018,1,121.0,121.0,14.0,14.0,9,0,5,4,-32767,1,36692,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364639,2018-02-15,32.6661842730286,-117.255849251294,2018,1,129.0,129.0,15.0,15.0,8,0,4,4,-32767,1,36693,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364641,2018-02-15,32.6667255191979,-117.255850793559,2018,1,236.0,156.0,27.0,18.0,9,0,4,5,-32767,1,36694,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364642,2018-02-15,32.6669961422651,-117.255851564708,2018,1,308.0,204.0,38.0,25.0,9,0,4,5,-32767,1,36695,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364643,2018-02-15,32.6672667653205,-117.255852335866,2018,1,514.0,259.0,65.0,33.0,9,0,4,5,-32767,1,36696,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364644,2018-02-15,32.6675373883642,-117.255853107035,2018,1,521.0,266.0,66.0,34.0,9,0,4,5,-32767,1,36697,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364645,2018-02-15,32.6678080113963,-117.255853878214,2018,1,535.0,267.0,66.0,34.0,8,0,4,4,-32767,1,36698,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364646,2018-02-15,32.6680786344166,-117.255854649404,2018,1,347.0,228.0,43.0,28.0,8,0,4,4,-32767,1,36699,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364647,2018-02-15,32.6683492574252,-117.255855420604,2018,1,958.0,369.0,126.0,49.0,8,0,4,4,-32767,1,36700,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364648,2018-02-15,32.6686198804222,-117.255856191814,2018,1,549.0,270.0,69.0,34.0,8,0,4,4,-32767,1,36701,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364649,2018-02-15,32.6688905034074,-117.255856963035,2018,1,950.0,394.0,125.0,53.0,8,0,4,4,-32767,1,36702,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364650,2018-02-15,32.6691611263809,-117.255857734265,2018,1,464.0,311.0,61.0,41.0,8,0,4,4,-32767,1,36703,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364651,2018-02-15,32.6694317493427,-117.255858505507,2018,1,151.0,151.0,18.0,18.0,8,0,4,4,-32767,1,36704,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364652,2018-02-15,32.6697023722928,-117.255859276758,2018,1,310.0,205.0,37.0,25.0,8,0,4,4,-32767,1,36705,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364653,2018-02-15,32.6699729952312,-117.25586004802,2018,1,354.0,237.0,44.0,30.0,8,0,4,4,-32767,1,36706,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364654,2018-02-15,32.6702436181579,-117.255860819292,2018,1,166.0,166.0,20.0,20.0,8,0,4,4,-32767,1,36707,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364656,2018-02-15,32.6707848639762,-117.255862361868,2018,1,137.0,137.0,16.0,16.0,8,0,4,4,-32767,1,36708,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364657,2018-02-15,32.6710554868678,-117.255863133171,2018,1,115.0,115.0,12.0,12.0,8,0,4,4,-32767,1,36709,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364659,2018-02-15,32.6715967326158,-117.255864675808,2018,1,317.0,212.0,38.0,26.0,8,0,4,4,-32767,1,36710,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364660,2018-02-15,32.6718673554723,-117.255865447142,2018,1,339.0,228.0,42.0,28.0,8,0,4,4,-32767,1,36711,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364661,2018-02-15,32.6721379783171,-117.255866218487,2018,1,383.0,258.0,48.0,33.0,8,0,4,4,-32767,1,36712,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364662,2018-02-15,32.6724086011501,-117.255866989842,2018,1,360.0,243.0,46.0,31.0,9,0,5,4,-32767,1,36713,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364663,2018-02-15,32.6726792239715,-117.255867761207,2018,1,108.0,108.0,12.0,12.0,9,0,5,4,-32767,1,36714,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364664,2018-02-15,32.6729498467812,-117.255868532583,2018,1,102.0,102.0,11.0,11.0,9,0,5,4,-32767,1,36715,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364665,2018-02-15,32.6732204695791,-117.255869303968,2018,1,167.0,167.0,21.0,21.0,9,0,5,4,-32767,1,36716,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364747,2018-02-15,32.6659143017658,-117.255528539015,2018,1,295.0,199.0,36.0,25.0,9,0,4,5,-32767,1,36717,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364748,2018-02-15,32.6661849248747,-117.255529309168,2018,1,505.0,251.0,62.0,31.0,8,0,4,4,-32767,1,36718,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364749,2018-02-15,32.666455547972,-117.255530079331,2018,1,547.0,275.0,70.0,35.0,9,0,4,5,-32767,1,36719,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364750,2018-02-15,32.6667261710576,-117.255530849504,2018,1,923.0,373.0,123.0,50.0,9,0,4,5,-32767,1,36720,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364751,2018-02-15,32.6669967941315,-117.255531619688,2018,1,917.0,375.0,122.0,51.0,9,0,4,5,-32767,1,36721,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364752,2018-02-15,32.6672674171937,-117.255532389883,2018,1,619.0,314.0,81.0,41.0,9,0,4,5,-32767,1,36722,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364753,2018-02-15,32.6675380402441,-117.255533160087,2018,1,710.0,368.0,95.0,50.0,9,0,4,5,-32767,1,36723,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364754,2018-02-15,32.6678086632829,-117.255533930302,2018,1,652.0,329.0,84.0,43.0,8,0,4,4,-32767,1,36724,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364755,2018-02-15,32.66807928631,-117.255534700527,2018,1,818.0,315.0,105.0,41.0,8,0,4,4,-32767,1,36725,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364756,2018-02-15,32.6683499093254,-117.255535470763,2018,1,995.0,389.0,132.0,52.0,8,0,4,4,-32767,1,36726,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364757,2018-02-15,32.668620532329,-117.255536241009,2018,1,1200.0,470.0,163.0,64.0,8,0,4,4,-32767,1,36727,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364758,2018-02-15,32.668891155321,-117.255537011265,2018,1,1109.0,354.0,144.0,47.0,8,0,4,4,-32767,1,36728,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364759,2018-02-15,32.6691617783012,-117.255537781531,2018,1,615.0,308.0,79.0,40.0,8,0,4,4,-32767,1,36729,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364760,2018-02-15,32.6694324012698,-117.255538551808,2018,1,667.0,337.0,87.0,44.0,8,0,4,4,-32767,1,36730,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364761,2018-02-15,32.6697030242266,-117.255539322095,2018,1,726.0,361.0,96.0,48.0,8,0,4,4,-32767,1,36731,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364762,2018-02-15,32.6699736471717,-117.255540092393,2018,1,755.0,378.0,100.0,51.0,8,0,4,4,-32767,1,36732,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364763,2018-02-15,32.6702442701052,-117.2555408627,2018,1,549.0,275.0,69.0,35.0,8,0,4,4,-32767,1,36733,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364764,2018-02-15,32.6705148930269,-117.255541633019,2018,1,151.0,151.0,18.0,18.0,8,0,4,4,-32767,1,36734,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364765,2018-02-15,32.6707855159369,-117.255542403347,2018,1,203.0,203.0,26.0,26.0,8,0,4,4,-32767,1,36735,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364766,2018-02-15,32.6710561388353,-117.255543173686,2018,1,217.0,217.0,28.0,28.0,8,0,4,4,-32767,1,36736,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364767,2018-02-15,32.6713267617219,-117.255543944035,2018,1,203.0,203.0,26.0,26.0,8,0,4,4,-32767,1,36737,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364768,2018-02-15,32.6715973845968,-117.255544714394,2018,1,354.0,237.0,44.0,30.0,8,0,4,4,-32767,1,36738,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364769,2018-02-15,32.67186800746,-117.255545484764,2018,1,339.0,230.0,42.0,29.0,8,0,4,4,-32767,1,36739,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364770,2018-02-15,32.6721386303115,-117.255546255144,2018,1,203.0,203.0,26.0,26.0,8,0,4,4,-32767,1,36740,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364771,2018-02-15,32.6724092531513,-117.255547025534,2018,1,154.0,154.0,19.0,19.0,9,0,5,4,-32767,1,36741,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364772,2018-02-15,32.6726798759794,-117.255547795934,2018,1,128.0,128.0,15.0,15.0,9,0,5,4,-32767,1,36742,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364773,2018-02-15,32.6729504987958,-117.255548566345,2018,1,108.0,108.0,12.0,12.0,9,0,5,4,-32767,1,36743,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364774,2018-02-15,32.6732211216005,-117.255549336767,2018,1,102.0,102.0,11.0,11.0,9,0,5,4,-32767,1,36744,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364844,2018-02-15,32.6642912138495,-117.255203982926,2018,1,151.0,151.0,18.0,18.0,8,0,4,4,-32767,1,36745,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364845,2018-02-15,32.6645618370355,-117.255204752053,2018,1,137.0,137.0,16.0,16.0,8,0,4,4,-32767,1,36746,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364849,2018-02-15,32.6656443296622,-117.255207828664,2018,1,137.0,137.0,16.0,16.0,8,0,4,4,-32767,1,36747,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364850,2018-02-15,32.6659149527896,-117.255208597842,2018,1,339.0,228.0,42.0,28.0,8,0,4,4,-32767,1,36748,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364851,2018-02-15,32.6661855759053,-117.255209367031,2018,1,325.0,218.0,39.0,27.0,8,0,4,4,-32767,1,36749,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364852,2018-02-15,32.6664561990093,-117.25521013623,2018,1,369.0,244.0,46.0,31.0,8,0,4,4,-32767,1,36750,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364853,2018-02-15,32.6667268221017,-117.255210905439,2018,1,793.0,329.0,103.0,44.0,9,0,4,5,-32767,1,36751,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364854,2018-02-15,32.6669974451823,-117.255211674659,2018,1,917.0,381.0,122.0,52.0,9,0,4,5,-32767,1,36752,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364855,2018-02-15,32.6672680682512,-117.255212443889,2018,1,969.0,404.0,130.0,55.0,9,0,4,5,-32767,1,36753,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364856,2018-02-15,32.6675386913084,-117.255213213129,2018,1,887.0,457.0,120.0,63.0,8,0,4,4,-32767,1,36754,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364857,2018-02-15,32.6678093143539,-117.25521398238,2018,1,1024.0,420.0,136.0,57.0,8,0,4,4,-32767,1,36755,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364858,2018-02-15,32.6680799373877,-117.25521475164,2018,1,799.0,404.0,107.0,55.0,8,0,4,4,-32767,1,36756,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364859,2018-02-15,32.6683505604098,-117.255215520912,2018,1,851.0,427.0,115.0,58.0,8,0,4,4,-32767,1,36757,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364860,2018-02-15,32.6686211834202,-117.255216290193,2018,1,748.0,375.0,99.0,50.0,8,0,4,4,-32767,1,36758,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364861,2018-02-15,32.6688918064188,-117.255217059485,2018,1,608.0,307.0,78.0,40.0,8,0,4,4,-32767,1,36759,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364862,2018-02-15,32.6691624294058,-117.255217828787,2018,1,571.0,286.0,72.0,37.0,8,0,4,4,-32767,1,36760,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364863,2018-02-15,32.6694330523811,-117.255218598099,2018,1,740.0,368.0,98.0,49.0,8,0,4,4,-32767,1,36761,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364864,2018-02-15,32.6697036753447,-117.255219367422,2018,1,733.0,371.0,97.0,49.0,8,0,4,4,-32767,1,36762,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364865,2018-02-15,32.6699742982965,-117.255220136755,2018,1,413.0,280.0,53.0,36.0,8,0,4,4,-32767,1,36763,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364866,2018-02-15,32.6702449212367,-117.255220906098,2018,1,188.0,188.0,24.0,24.0,8,0,4,4,-32767,1,36764,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364867,2018-02-15,32.6705155441652,-117.255221675452,2018,1,159.0,159.0,19.0,19.0,8,0,4,4,-32767,1,36765,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364868,2018-02-15,32.6707861670819,-117.255222444816,2018,1,137.0,137.0,16.0,16.0,8,0,4,4,-32767,1,36766,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364869,2018-02-15,32.671056789987,-117.25522321419,2018,1,166.0,166.0,20.0,20.0,8,0,4,4,-32767,1,36767,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364870,2018-02-15,32.6713274128803,-117.255223983574,2018,1,210.0,210.0,27.0,27.0,8,0,4,4,-32767,1,36768,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364871,2018-02-15,32.671598035762,-117.255224752969,2018,1,195.0,195.0,25.0,25.0,8,0,4,4,-32767,1,36769,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364872,2018-02-15,32.6718686586319,-117.255225522374,2018,1,144.0,144.0,17.0,17.0,8,0,4,4,-32767,1,36770,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364873,2018-02-15,32.6721392814902,-117.25522629179,2018,1,115.0,115.0,12.0,12.0,8,0,4,4,-32767,1,36771,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364874,2018-02-15,32.6724099043367,-117.255227061216,2018,1,95.0,95.0,10.0,10.0,9,0,5,4,-32767,1,36772,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364875,2018-02-15,32.6726805271715,-117.255227830652,2018,1,108.0,108.0,12.0,12.0,9,0,5,4,-32767,1,36773,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364946,2018-02-15,32.6642918640174,-117.254884047529,2018,1,317.0,210.0,38.0,26.0,8,0,4,4,-32767,1,36774,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364947,2018-02-15,32.6645624872101,-117.254884815691,2018,1,266.0,176.0,30.0,20.0,8,0,4,4,-32767,1,36775,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364951,2018-02-15,32.6656449798637,-117.254887888445,2018,1,288.0,190.0,34.0,22.0,8,0,4,4,-32767,1,36776,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
364952,2018-02-15,32.6659156029978,-117.254888656659,2018,1,325.0,218.0,39.0,27.0,8,0,4,4,-32767,1,36777,S2B_MSIL2A_20180203T183549_R027_T11SMS_20201013T183909
