station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
98211,2018-02-15,36.2283234891295,-121.791798751392,2018,1,944.0,250.0,117.0,32.0,9,0,3,6,-32767,1,3009,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98212,2018-02-15,36.2285938968157,-121.791794591339,2018,1,269.0,182.0,32.0,22.0,9,0,3,6,-32767,1,3010,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98227,2018-02-15,36.2277793028429,-121.791473321833,2018,1,98.0,98.0,11.0,11.0,10,0,4,6,-32767,1,3011,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98228,2018-02-15,36.2280497105212,-121.791469160742,2018,1,115.0,115.0,14.0,14.0,10,0,4,6,-32767,1,3012,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98229,2018-02-15,36.2283201181869,-121.791464999595,2018,1,1490.0,389.0,196.0,55.0,9,0,3,6,-32767,1,3013,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98230,2018-02-15,36.2285905258399,-121.791460838393,2018,1,1947.0,497.0,266.0,72.0,9,0,3,6,-32767,1,3014,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98231,2018-02-15,36.2288609334802,-121.791456677136,2018,1,1538.0,464.0,208.0,65.0,9,0,3,6,-32767,1,3015,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98232,2018-02-15,36.2291313411079,-121.791452515823,2018,1,121.0,121.0,14.0,14.0,9,0,3,6,-32767,1,3016,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98245,2018-02-15,36.2277759310359,-121.791139572388,2018,1,162.0,162.0,21.0,21.0,10,0,4,6,-32767,1,3017,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98246,2018-02-15,36.2280463386811,-121.791135410148,2018,1,98.0,98.0,11.0,11.0,10,0,4,6,-32767,1,3018,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98247,2018-02-15,36.2283167463135,-121.791131247853,2018,1,206.0,206.0,27.0,27.0,9,0,3,6,-32767,1,3019,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98248,2018-02-15,36.2285871539333,-121.791127085503,2018,1,1156.0,400.0,154.0,55.0,9,0,3,6,-32767,1,3020,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98249,2018-02-15,36.2288575615405,-121.791122923097,2018,1,3473.0,460.0,491.0,70.0,8,0,2,6,-32767,1,3021,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98250,2018-02-15,36.229127969135,-121.791118760635,2018,1,723.0,283.0,90.0,36.0,8,0,2,6,-32767,1,3022,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98265,2018-02-15,36.2277725582983,-121.790805822998,2018,1,590.0,258.0,74.0,33.0,10,0,4,6,-32767,1,3023,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98266,2018-02-15,36.2280429659102,-121.79080165961,2018,1,98.0,98.0,11.0,11.0,10,0,4,6,-32767,1,3024,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98269,2018-02-15,36.2288541886702,-121.790789169113,2018,1,273.0,179.0,32.0,21.0,8,0,2,6,-32767,1,3025,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98270,2018-02-15,36.2291245962315,-121.790785005504,2018,1,281.0,184.0,33.0,21.0,8,0,2,6,-32767,1,3026,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98271,2018-02-15,36.2293950037801,-121.790780841838,2018,1,159.0,159.0,19.0,19.0,8,0,2,6,-32767,1,3027,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98275,2018-02-15,36.224794700428,-121.790517879902,2018,1,287.0,188.0,32.0,21.0,7,0,1,6,-32767,1,3028,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98276,2018-02-15,36.225065108146,-121.790513715976,2018,1,139.0,139.0,15.0,15.0,7,0,1,6,-32767,1,3029,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98286,2018-02-15,36.22776918463,-121.790472073664,2018,1,428.0,230.0,53.0,29.0,10,0,4,6,-32767,1,3030,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98287,2018-02-15,36.2280395922088,-121.790467909128,2018,1,416.0,216.0,51.0,27.0,10,0,4,6,-32767,1,3031,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98296,2018-02-15,36.2247913261943,-121.790184143256,2018,1,2319.0,244.0,314.0,37.0,7,0,1,6,-32767,1,3032,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98297,2018-02-15,36.2250617338792,-121.790179978181,2018,1,2511.0,319.0,343.0,49.0,8,0,2,6,-32767,1,3033,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98298,2018-02-15,36.2253321415513,-121.790175813052,2018,1,1481.0,380.0,196.0,52.0,8,0,2,6,-32767,1,3034,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98307,2018-02-15,36.2277658100312,-121.790138324386,2018,1,392.0,202.0,48.0,25.0,10,0,4,6,-32767,1,3035,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98308,2018-02-15,36.2280362175768,-121.790134158701,2018,1,109.0,109.0,13.0,13.0,10,0,4,6,-32767,1,3036,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98320,2018-02-15,36.2247879510302,-121.789850406665,2018,1,1874.0,156.0,246.0,24.0,7,0,1,6,-32767,1,3037,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98321,2018-02-15,36.2250583586818,-121.789846240442,2018,1,3275.0,429.0,460.0,66.0,8,0,2,6,-32767,1,3038,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98322,2018-02-15,36.2253287663208,-121.789842074164,2018,1,1661.0,340.0,218.0,49.0,8,0,2,6,-32767,1,3039,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98331,2018-02-15,36.2277624345017,-121.789804575163,2018,1,363.0,185.0,43.0,22.0,10,0,4,6,-32767,1,3040,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98338,2018-02-15,36.2234325366535,-121.78953750615,2018,1,123.0,123.0,13.0,13.0,7,0,1,6,-32767,1,3041,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98339,2018-02-15,36.2237029443352,-121.789533339057,2018,1,181.0,181.0,22.0,22.0,7,0,1,6,-32767,1,3042,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98343,2018-02-15,36.2247845749355,-121.789516670129,2018,1,410.0,195.0,45.0,22.0,7,0,1,6,-32767,1,3043,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98344,2018-02-15,36.2250549825539,-121.789512502759,2018,1,664.0,253.0,81.0,31.0,8,0,2,6,-32767,1,3044,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98345,2018-02-15,36.2253253901596,-121.789508335332,2018,1,159.0,159.0,19.0,19.0,8,0,2,6,-32767,1,3045,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98353,2018-02-15,36.2274886505498,-121.789474993922,2018,1,95.0,95.0,10.0,10.0,9,0,3,6,-32767,1,3046,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98354,2018-02-15,36.2277590580415,-121.789470825996,2018,1,1132.0,328.0,149.0,44.0,10,0,4,6,-32767,1,3047,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98355,2018-02-15,36.2280294655207,-121.789466658014,2018,1,115.0,115.0,14.0,14.0,10,0,4,6,-32767,1,3048,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98361,2018-02-15,36.2236995674429,-121.78919960717,2018,1,734.0,268.0,89.0,33.0,7,0,1,6,-32767,1,3049,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98362,2018-02-15,36.2239699750787,-121.789195438873,2018,1,287.0,188.0,32.0,21.0,7,0,1,6,-32767,1,3050,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98365,2018-02-15,36.2247811979102,-121.789182933649,2018,1,1007.0,282.0,125.0,36.0,7,0,1,6,-32767,1,3051,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98368,2018-02-15,36.2255924206278,-121.789170427925,2018,1,1059.0,271.0,133.0,36.0,10,0,4,6,-32767,1,3052,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98369,2018-02-15,36.225862828175,-121.78916625924,2018,1,381.0,194.0,46.0,23.0,10,0,4,6,-32767,1,3053,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98373,2018-02-15,36.2269444582371,-121.789149583941,2018,1,271.0,185.0,33.0,23.0,10,0,4,6,-32767,1,3054,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98374,2018-02-15,36.227214865721,-121.789145414978,2018,1,584.0,244.0,73.0,31.0,10,0,4,6,-32767,1,3055,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98375,2018-02-15,36.2274852731922,-121.789141245958,2018,1,1160.0,337.0,150.0,46.0,9,0,3,6,-32767,1,3056,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98376,2018-02-15,36.2277556806508,-121.789137076884,2018,1,3172.0,514.0,449.0,75.0,9,0,3,6,-32767,1,3057,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98377,2018-02-15,36.2280260880967,-121.789132907754,2018,1,966.0,345.0,125.0,47.0,9,0,3,6,-32767,1,3058,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98382,2018-02-15,36.2234257820048,-121.788870044728,2018,1,156.0,156.0,18.0,18.0,7,0,1,6,-32767,1,3059,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98383,2018-02-15,36.2236961896201,-121.788865875339,2018,1,131.0,131.0,14.0,14.0,7,0,1,6,-32767,1,3060,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98384,2018-02-15,36.2239665972227,-121.788861705894,2018,1,312.0,203.0,36.0,24.0,7,0,1,6,-32767,1,3061,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98385,2018-02-15,36.2242370048126,-121.788857536393,2018,1,329.0,212.0,39.0,25.0,7,0,1,6,-32767,1,3062,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98386,2018-02-15,36.2245074123898,-121.788853366837,2018,1,658.0,246.0,77.0,30.0,7,0,1,6,-32767,1,3063,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98387,2018-02-15,36.2247778199544,-121.788849197225,2018,1,776.0,286.0,95.0,36.0,7,0,1,6,-32767,1,3064,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98388,2018-02-15,36.2250482275064,-121.788845027558,2018,1,388.0,192.0,44.0,22.0,8,0,2,6,-32767,1,3065,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98389,2018-02-15,36.2253186350457,-121.788840857835,2018,1,1238.0,295.0,159.0,39.0,8,0,2,6,-32767,1,3066,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98390,2018-02-15,36.2255890425723,-121.788836688056,2018,1,3355.0,312.0,473.0,48.0,10,0,4,6,-32767,1,3067,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98391,2018-02-15,36.2258594500863,-121.788832518222,2018,1,2147.0,315.0,292.0,45.0,10,0,4,6,-32767,1,3068,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98394,2018-02-15,36.2266706725522,-121.788820008387,2018,1,466.0,196.0,55.0,23.0,10,0,4,6,-32767,1,3069,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98395,2018-02-15,36.2269410800155,-121.78881583833,2018,1,3367.0,321.0,474.0,49.0,10,0,4,6,-32767,1,3070,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98396,2018-02-15,36.2272114874661,-121.788811668218,2018,1,2486.0,407.0,344.0,59.0,9,0,3,6,-32767,1,3071,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98397,2018-02-15,36.2274818949041,-121.788807498051,2018,1,1634.0,401.0,218.0,57.0,9,0,3,6,-32767,1,3072,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98398,2018-02-15,36.2277523023294,-121.788803327828,2018,1,4123.0,485.0,578.0,67.0,9,0,3,6,-32767,1,3073,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98399,2018-02-15,36.228022709742,-121.788799157549,2018,1,819.0,352.0,107.0,47.0,9,0,3,6,-32767,1,3074,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98406,2018-02-15,36.2239632184361,-121.78852797297,2018,1,123.0,123.0,13.0,13.0,7,0,1,6,-32767,1,3075,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98407,2018-02-15,36.2242336259928,-121.788523802321,2018,1,156.0,156.0,18.0,18.0,7,0,1,6,-32767,1,3076,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98408,2018-02-15,36.2245040335368,-121.788519631616,2018,1,1373.0,248.0,175.0,33.0,7,0,1,6,-32767,1,3077,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98409,2018-02-15,36.2247744410682,-121.788515460856,2018,1,2654.0,323.0,365.0,49.0,7,0,1,6,-32767,1,3078,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98410,2018-02-15,36.2250448485869,-121.788511290041,2018,1,2841.0,319.0,394.0,49.0,8,0,2,6,-32767,1,3079,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98411,2018-02-15,36.2253152560929,-121.788507119169,2018,1,3635.0,449.0,514.0,68.0,8,0,2,6,-32767,1,3080,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98412,2018-02-15,36.2255856635863,-121.788502948243,2018,1,2921.0,239.0,406.0,37.0,10,0,4,6,-32767,1,3081,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98413,2018-02-15,36.225856071067,-121.78849877726,2018,1,1791.0,353.0,241.0,49.0,10,0,4,6,-32767,1,3082,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98414,2018-02-15,36.226126478535,-121.788494606222,2018,1,98.0,98.0,11.0,11.0,10,0,4,6,-32767,1,3083,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98416,2018-02-15,36.2266672934331,-121.788486263979,2018,1,776.0,265.0,98.0,34.0,10,0,4,6,-32767,1,3084,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98417,2018-02-15,36.2269377008632,-121.788482092775,2018,1,3720.0,322.0,528.0,49.0,10,0,4,6,-32767,1,3085,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98418,2018-02-15,36.2272081082806,-121.788477921514,2018,1,3476.0,370.0,491.0,57.0,9,0,3,6,-32767,1,3086,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98419,2018-02-15,36.2274785156853,-121.788473750198,2018,1,701.0,292.0,89.0,38.0,9,0,3,6,-32767,1,3087,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98420,2018-02-15,36.2277489230774,-121.788469578827,2018,1,2356.0,439.0,324.0,64.0,9,0,3,6,-32767,1,3088,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98421,2018-02-15,36.2280193304568,-121.7884654074,2018,1,134.0,134.0,16.0,16.0,9,0,3,6,-32767,1,3089,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98426,2018-02-15,36.223689431183,-121.788198411843,2018,1,123.0,123.0,13.0,13.0,7,0,1,6,-32767,1,3090,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98428,2018-02-15,36.2242302462425,-121.788190068304,2018,1,156.0,156.0,18.0,18.0,7,0,1,6,-32767,1,3091,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98429,2018-02-15,36.2245006537532,-121.788185896452,2018,1,1991.0,247.0,264.0,38.0,7,0,1,6,-32767,1,3092,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98430,2018-02-15,36.2247710612513,-121.788181724543,2018,1,4141.0,467.0,581.0,62.0,8,0,2,6,-32767,1,3093,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98431,2018-02-15,36.2250414687368,-121.788177552579,2018,1,4487.0,481.0,629.0,62.0,8,0,2,6,-32767,1,3094,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98432,2018-02-15,36.2253118762096,-121.78817338056,2018,1,4349.0,367.0,612.0,47.0,10,0,4,6,-32767,1,3095,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98433,2018-02-15,36.2255822836697,-121.788169208485,2018,1,2397.0,282.0,326.0,43.0,10,0,4,6,-32767,1,3096,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98434,2018-02-15,36.2258526911171,-121.788165036354,2018,1,98.0,98.0,11.0,11.0,10,0,4,6,-32767,1,3097,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98437,2018-02-15,36.2266639133835,-121.788152519628,2018,1,858.0,310.0,111.0,41.0,10,0,4,6,-32767,1,3098,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98438,2018-02-15,36.2269343207803,-121.788148347275,2018,1,2539.0,182.0,347.0,28.0,10,0,4,6,-32767,1,3099,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98439,2018-02-15,36.2272047281645,-121.788144174866,2018,1,3666.0,426.0,520.0,65.0,9,0,3,6,-32767,1,3100,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98440,2018-02-15,36.2274751355359,-121.788140002402,2018,1,793.0,346.0,103.0,46.0,9,0,3,6,-32767,1,3101,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98446,2018-02-15,36.223145235525,-121.787873025791,2018,1,354.0,229.0,42.0,27.0,7,0,1,6,-32767,1,3102,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98447,2018-02-15,36.2234156430532,-121.787868853012,2018,1,131.0,131.0,14.0,14.0,7,0,1,6,-32767,1,3103,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98450,2018-02-15,36.2242268655617,-121.787856334343,2018,1,776.0,283.0,95.0,35.0,7,0,1,6,-32767,1,3104,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98451,2018-02-15,36.2244972730391,-121.787852161342,2018,1,2406.0,535.0,333.0,78.0,7,0,1,6,-32767,1,3105,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98452,2018-02-15,36.224767680504,-121.787847988286,2018,1,3028.0,666.0,428.0,99.0,8,0,2,6,-32767,1,3106,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98453,2018-02-15,36.2250380879562,-121.787843815173,2018,1,4083.0,431.0,581.0,63.0,8,0,2,6,-32767,1,3107,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98454,2018-02-15,36.2253084953957,-121.787839642006,2018,1,3978.0,325.0,568.0,50.0,10,0,4,6,-32767,1,3108,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98455,2018-02-15,36.2255789028225,-121.787835468782,2018,1,1591.0,325.0,211.0,45.0,10,0,4,6,-32767,1,3109,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98457,2018-02-15,36.2261197176383,-121.787827122168,2018,1,1235.0,323.0,160.0,44.0,10,0,4,6,-32767,1,3110,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98458,2018-02-15,36.2263901250271,-121.787822948778,2018,1,1438.0,357.0,187.0,51.0,10,0,4,6,-32767,1,3111,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98459,2018-02-15,36.2266605324033,-121.787818775332,2018,1,3532.0,358.0,500.0,55.0,10,0,4,6,-32767,1,3112,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98460,2018-02-15,36.2269309397668,-121.787814601831,2018,1,3338.0,475.0,465.0,70.0,10,0,4,6,-32767,1,3113,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98461,2018-02-15,36.2272013471177,-121.787810428273,2018,1,2911.0,528.0,409.0,78.0,9,0,3,6,-32767,1,3114,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98462,2018-02-15,36.2274717544559,-121.787806254661,2018,1,684.0,374.0,91.0,51.0,9,0,3,6,-32767,1,3115,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98469,2018-02-15,36.2242234839503,-121.787522600438,2018,1,544.0,263.0,66.0,32.0,7,0,1,6,-32767,1,3116,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98470,2018-02-15,36.2244938913946,-121.787518426288,2018,1,1734.0,423.0,230.0,61.0,7,0,1,6,-32767,1,3117,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98471,2018-02-15,36.2247642988261,-121.787514252084,2018,1,1823.0,387.0,243.0,56.0,8,0,2,6,-32767,1,3118,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98472,2018-02-15,36.225034706245,-121.787510077823,2018,1,3576.0,371.0,506.0,57.0,8,0,2,6,-32767,1,3119,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98473,2018-02-15,36.2253051136513,-121.787505903507,2018,1,2868.0,243.0,398.0,37.0,10,0,4,6,-32767,1,3120,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98474,2018-02-15,36.2255755210448,-121.787501729135,2018,1,779.0,223.0,95.0,28.0,10,0,4,6,-32767,1,3121,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98475,2018-02-15,36.2258459284258,-121.787497554708,2018,1,1485.0,284.0,194.0,39.0,10,0,4,6,-32767,1,3122,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98476,2018-02-15,36.226116335794,-121.787493380225,2018,1,3955.0,329.0,564.0,50.0,10,0,4,6,-32767,1,3123,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98477,2018-02-15,36.2263867431496,-121.787489205686,2018,1,3414.0,402.0,477.0,58.0,10,0,4,6,-32767,1,3124,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98478,2018-02-15,36.2266571504925,-121.787485031092,2018,1,3849.0,398.0,542.0,56.0,10,0,4,6,-32767,1,3125,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98479,2018-02-15,36.2269275578228,-121.787480856442,2018,1,3373.0,514.0,460.0,67.0,10,0,4,6,-32767,1,3126,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98480,2018-02-15,36.2271979651404,-121.787476681736,2018,1,1914.0,541.0,261.0,79.0,9,0,3,6,-32767,1,3127,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98489,2018-02-15,36.2242201014085,-121.787188866588,2018,1,190.0,190.0,23.0,23.0,7,0,1,6,-32767,1,3128,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98490,2018-02-15,36.2244905088195,-121.78718469129,2018,1,1086.0,406.0,143.0,54.0,7,0,1,6,-32767,1,3129,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98491,2018-02-15,36.2247609162177,-121.787180515937,2018,1,1963.0,388.0,264.0,56.0,8,0,2,6,-32767,1,3130,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98492,2018-02-15,36.2250313236033,-121.787176340528,2018,1,3209.0,444.0,450.0,68.0,8,0,2,6,-32767,1,3131,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98493,2018-02-15,36.2253017309763,-121.787172165064,2018,1,1029.0,239.0,129.0,31.0,10,0,4,6,-32767,1,3132,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98494,2018-02-15,36.2255721383366,-121.787167989544,2018,1,461.0,189.0,54.0,22.0,10,0,4,6,-32767,1,3133,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98495,2018-02-15,36.2258425456842,-121.787163813968,2018,1,2705.0,396.0,377.0,58.0,10,0,4,6,-32767,1,3134,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98496,2018-02-15,36.2261129530192,-121.787159638337,2018,1,3996.0,449.0,556.0,58.0,10,0,4,6,-32767,1,3135,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98497,2018-02-15,36.2263833603415,-121.78715546265,2018,1,3326.0,479.0,455.0,62.0,10,0,4,6,-32767,1,3136,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98498,2018-02-15,36.2266537676511,-121.787151286907,2018,1,2606.0,585.0,355.0,82.0,10,0,4,6,-32767,1,3137,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98499,2018-02-15,36.2269241749481,-121.787147111109,2018,1,1650.0,462.0,220.0,68.0,10,0,4,6,-32767,1,3138,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98500,2018-02-15,36.2271945822324,-121.787142935255,2018,1,193.0,193.0,25.0,25.0,9,0,3,6,-32767,1,3139,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98509,2018-02-15,36.2244871253138,-121.786850956348,2018,1,502.0,241.0,59.0,29.0,7,0,1,6,-32767,1,3140,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98510,2018-02-15,36.2247575326788,-121.786846779847,2018,1,1514.0,315.0,196.0,45.0,8,0,2,6,-32767,1,3141,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98511,2018-02-15,36.2250279400311,-121.78684260329,2018,1,1911.0,430.0,257.0,63.0,8,0,2,6,-32767,1,3142,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98512,2018-02-15,36.2252983473708,-121.786838426677,2018,1,340.0,175.0,40.0,21.0,10,0,4,6,-32767,1,3143,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98513,2018-02-15,36.2255687546978,-121.786834250008,2018,1,213.0,142.0,24.0,16.0,10,0,4,6,-32767,1,3144,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98514,2018-02-15,36.2258391620121,-121.786830073284,2018,1,2271.0,389.0,311.0,57.0,10,0,4,6,-32767,1,3145,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98515,2018-02-15,36.2261095693138,-121.786825896505,2018,1,2694.0,591.0,362.0,78.0,10,0,4,6,-32767,1,3146,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98516,2018-02-15,36.2263799766028,-121.786821719669,2018,1,1838.0,559.0,248.0,83.0,10,0,4,6,-32767,1,3147,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98517,2018-02-15,36.2266503838792,-121.786817542778,2018,1,1490.0,561.0,203.0,81.0,10,0,4,6,-32767,1,3148,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
98518,2018-02-15,36.2269207911428,-121.786813365832,2018,1,1421.0,536.0,190.0,78.0,9,0,3,6,-32767,1,3149,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
