station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
293110,2018-02-15,34.0111991694729,-119.383758558369,2018,1,162.0,112.0,20.0,14.0,16,0,6,10,-32767,1,25124,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293111,2018-02-15,34.007691142729,-119.383335696058,2018,1,329.0,183.0,43.0,24.0,17,0,7,10,-32767,1,25125,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293115,2018-02-15,34.0112054637884,-119.383433938983,2018,1,85.0,85.0,10.0,10.0,16,0,6,10,-32767,1,25126,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293118,2018-02-15,34.0079677678943,-119.383018645438,2018,1,917.0,495.0,133.0,72.0,16,0,7,9,-32767,1,25127,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293120,2018-02-15,34.0079740597345,-119.382694038174,2018,1,694.0,316.0,96.0,44.0,16,0,7,9,-32767,1,25128,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293122,2018-02-15,34.0079803507191,-119.382369430809,2018,1,519.0,233.0,68.0,31.0,15,0,7,8,-32767,1,25129,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293124,2018-02-15,34.007986640848,-119.382044823344,2018,1,409.0,188.0,52.0,24.0,15,0,7,8,-32767,1,25130,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293128,2018-02-15,34.0082695513771,-119.381403158594,2018,1,576.0,262.0,78.0,36.0,16,0,8,8,-32767,1,25131,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293131,2018-02-15,34.0085461718911,-119.381086099357,2018,1,138.0,138.0,19.0,19.0,16,0,8,8,-32767,1,25132,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293134,2018-02-15,34.0088227916632,-119.380769038066,2018,1,310.0,167.0,40.0,22.0,16,0,8,8,-32767,1,25133,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293135,2018-02-15,34.0090931245883,-119.380776586798,2018,1,624.0,280.0,85.0,38.0,16,0,8,8,-32767,1,25134,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293137,2018-02-15,34.0093697436688,-119.380459522527,2018,1,155.0,111.0,19.0,14.0,16,0,8,8,-32767,1,25135,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293139,2018-02-15,34.0093823134397,-119.379810296019,2018,1,554.0,261.0,75.0,36.0,17,0,9,8,-32767,1,25136,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293141,2018-02-15,34.0096589301943,-119.37949322744,2018,1,477.0,230.0,63.0,31.0,17,0,8,9,-32767,1,25137,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293142,2018-02-15,34.0099292633336,-119.379500772366,2018,1,338.0,155.0,42.0,19.0,17,0,8,9,-32767,1,25138,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293149,2018-02-15,34.0104887760065,-119.378542009378,2018,1,199.0,139.0,25.0,18.0,15,0,6,9,-32767,1,25139,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293156,2018-02-15,34.0134750028679,-119.377975719996,2018,1,112.0,77.0,13.0,9.0,20,0,9,11,-32767,1,25140,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293157,2018-02-15,34.0105076147399,-119.377568155332,2018,1,311.0,169.0,39.0,21.0,15,0,6,9,-32767,1,25141,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293158,2018-02-15,34.0107779482203,-119.377575694398,2018,1,261.0,179.0,35.0,24.0,15,0,6,9,-32767,1,25142,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293159,2018-02-15,34.0110482816873,-119.377583233564,2018,1,57.0,57.0,6.0,6.0,16,0,6,10,-32767,1,25143,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293166,2018-02-15,34.0134875608538,-119.377326461069,2018,1,67.0,67.0,8.0,8.0,19,0,9,10,-32767,1,25144,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293173,2018-02-15,34.0137704489404,-119.37668473883,2018,1,188.0,130.0,24.0,17.0,18,0,9,9,-32767,1,25145,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293193,2018-02-15,34.0148894279552,-119.374767076982,2018,1,71.0,71.0,8.0,8.0,15,0,7,8,-32767,1,25146,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293205,2018-02-15,34.0111298288554,-119.373363162216,2018,1,205.0,141.0,26.0,18.0,16,0,6,10,-32767,1,25147,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293214,2018-02-15,34.0106142220925,-119.372049631997,2018,1,68.0,68.0,8.0,8.0,16,0,6,10,-32767,1,25148,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293215,2018-02-15,34.0108845566515,-119.372057153604,2018,1,309.0,212.0,42.0,29.0,16,0,6,10,-32767,1,25149,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293216,2018-02-15,34.0111548911971,-119.372064675311,2018,1,504.0,243.0,68.0,33.0,17,0,7,10,-32767,1,25150,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293217,2018-02-15,34.0106204854119,-119.371725012074,2018,1,244.0,167.0,32.0,22.0,15,0,6,9,-32767,1,25151,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293218,2018-02-15,34.0108908200342,-119.371732532654,2018,1,1726.0,453.0,237.0,66.0,15,0,6,9,-32767,1,25152,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293219,2018-02-15,34.0111611546432,-119.371740053335,2018,1,505.0,246.0,67.0,33.0,16,0,7,9,-32767,1,25153,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293221,2018-02-15,34.0108970825613,-119.371407911604,2018,1,444.0,205.0,58.0,27.0,16,0,7,9,-32767,1,25154,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293222,2018-02-15,34.0111674172336,-119.371415431258,2018,1,55.0,55.0,6.0,6.0,16,0,7,9,-32767,1,25155,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293225,2018-02-15,34.0114502746328,-119.370773704503,2018,1,221.0,151.0,29.0,20.0,16,0,7,9,-32767,1,25156,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293227,2018-02-15,34.011726869555,-119.370456597871,2018,1,115.0,80.0,13.0,9.0,19,0,9,10,-32767,1,25157,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293255,2018-02-15,34.0163538530105,-119.368961187367,2018,1,86.0,86.0,10.0,10.0,14,0,6,8,-32767,1,25158,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293262,2018-02-15,34.0128457532115,-119.368538892619,2018,1,423.0,423.0,50.0,50.0,18,0,8,10,-32767,1,25159,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293268,2018-02-15,34.0128520076241,-119.368214263378,2018,1,664.0,338.0,93.0,48.0,18,0,8,10,-32767,1,25160,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293305,2018-02-15,34.0126379230329,-119.365285094964,2018,1,206.0,206.0,26.0,26.0,7,0,4,3,-32767,1,25161,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293317,2018-02-15,34.0129207496809,-119.36464333512,2018,1,136.0,136.0,19.0,19.0,18,0,8,10,-32767,1,25162,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293320,2018-02-15,34.3135260110172,-119.373044027228,2018,1,308.0,308.0,43.0,43.0,11,0,2,9,-32767,1,25163,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293327,2018-02-15,34.012926993824,-119.364318704679,2018,1,413.0,193.0,53.0,25.0,17,0,7,10,-32767,1,25164,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293328,2018-02-15,34.0131973297946,-119.364326202437,2018,1,239.0,164.0,32.0,22.0,16,0,7,9,-32767,1,25165,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293329,2018-02-15,34.313262004565,-119.372710636533,2018,1,367.0,265.0,50.0,37.0,13,0,4,9,-32767,1,25166,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293330,2018-02-15,34.3135323256521,-119.37271824613,2018,1,1508.0,403.0,205.0,56.0,11,0,2,9,-32767,1,25167,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293338,2018-02-15,34.0132035731451,-119.364001570868,2018,1,68.0,68.0,8.0,8.0,16,0,7,9,-32767,1,25168,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293340,2018-02-15,34.3132683182709,-119.372384856376,2018,1,1835.0,348.0,249.0,49.0,13,0,4,9,-32767,1,25169,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293341,2018-02-15,34.3135386394215,-119.37239246493,2018,1,2324.0,323.0,318.0,47.0,11,0,2,9,-32767,1,25170,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293352,2018-02-15,34.3130043098836,-119.372051468707,2018,1,297.0,297.0,42.0,42.0,13,0,4,9,-32767,1,25171,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293353,2018-02-15,34.3132746311112,-119.372059076118,2018,1,2515.0,343.0,347.0,50.0,12,0,3,9,-32767,1,25172,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293354,2018-02-15,34.3135449523255,-119.372066683629,2018,1,2064.0,350.0,282.0,49.0,11,0,2,9,-32767,1,25173,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293363,2018-02-15,34.3130106217949,-119.37172568939,2018,1,528.0,335.0,71.0,47.0,13,0,4,9,-32767,1,25174,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293364,2018-02-15,34.3132809430862,-119.371733295758,2018,1,2361.0,326.0,324.0,47.0,11,0,2,9,-32767,1,25175,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293365,2018-02-15,34.313551264364,-119.371740902227,2018,1,1591.0,352.0,214.0,49.0,11,0,2,9,-32767,1,25176,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293376,2018-02-15,34.3130169328408,-119.371399909971,2018,1,161.0,161.0,21.0,21.0,13,0,4,9,-32767,1,25177,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293377,2018-02-15,34.3132872541957,-119.371407515296,2018,1,1098.0,351.0,146.0,48.0,11,0,2,9,-32767,1,25178,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293378,2018-02-15,34.3135575755371,-119.371415120723,2018,1,929.0,358.0,124.0,49.0,11,0,2,9,-32767,1,25179,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293391,2018-02-15,34.3135638858447,-119.371089339118,2018,1,544.0,297.0,72.0,40.0,11,0,2,9,-32767,1,25180,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293395,2018-02-15,34.0137754497189,-119.362393395017,2018,1,374.0,173.0,47.0,22.0,16,0,7,9,-32767,1,25181,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293401,2018-02-15,34.3135701952868,-119.370763557412,2018,1,380.0,263.0,51.0,35.0,11,0,2,9,-32767,1,25182,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293414,2018-02-15,34.3135765038635,-119.370437775604,2018,1,496.0,278.0,65.0,37.0,11,0,2,9,-32767,1,25183,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293431,2018-02-15,34.3135828115748,-119.370111993695,2018,1,375.0,257.0,50.0,34.0,11,0,2,9,-32767,1,25184,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293432,2018-02-15,34.313853133157,-119.370119595053,2018,1,248.0,248.0,35.0,35.0,12,0,3,9,-32767,1,25185,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293448,2018-02-15,34.3135891184205,-119.369786211685,2018,1,439.0,304.0,60.0,42.0,11,0,2,9,-32767,1,25186,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293449,2018-02-15,34.3138594400663,-119.369793812001,2018,1,524.0,524.0,72.0,72.0,5,0,1,4,-32767,1,25187,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293457,2018-02-15,34.0140707345127,-119.361102345314,2018,1,94.0,94.0,12.0,12.0,16,0,7,9,-32767,1,25188,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293462,2018-02-15,34.3119734938632,-119.369414836059,2018,1,314.0,216.0,43.0,29.0,15,0,6,9,-32767,1,25189,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293467,2018-02-15,34.3135954244008,-119.369460429573,2018,1,391.0,276.0,52.0,38.0,11,0,2,9,-32767,1,25190,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293472,2018-02-15,34.0140769694943,-119.360777709665,2018,1,68.0,68.0,8.0,8.0,17,0,8,9,-32767,1,25191,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293476,2018-02-15,34.31143915485,-119.369073865158,2018,1,530.0,253.0,70.0,34.0,15,0,6,9,-32767,1,25192,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293489,2018-02-15,34.0143535402945,-119.360460559748,2018,1,75.0,75.0,9.0,9.0,17,0,8,9,-32767,1,25193,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293491,2018-02-15,34.3111751366341,-119.368740494906,2018,1,359.0,195.0,47.0,26.0,16,0,7,9,-32767,1,25194,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293492,2018-02-15,34.3114454585913,-119.368748091183,2018,1,1398.0,308.0,187.0,43.0,15,0,6,9,-32767,1,25195,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293505,2018-02-15,34.0143597736273,-119.360135922872,2018,1,50.0,50.0,5.0,5.0,17,0,8,9,-32767,1,25196,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293506,2018-02-15,34.0146301103516,-119.360143407777,2018,1,608.0,246.0,80.0,33.0,16,0,8,8,-32767,1,25197,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293508,2018-02-15,34.3111814394465,-119.368414721872,2018,1,109.0,109.0,14.0,14.0,16,0,7,9,-32767,1,25198,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293509,2018-02-15,34.3114517614672,-119.368422317107,2018,1,1400.0,351.0,190.0,49.0,15,0,6,9,-32767,1,25199,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293510,2018-02-15,34.3117220834744,-119.368429912443,2018,1,100.0,100.0,13.0,13.0,15,0,6,9,-32767,1,25200,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293516,2018-02-15,34.313614337149,-119.368483082631,2018,1,354.0,243.0,47.0,33.0,12,0,3,9,-32767,1,25201,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293517,2018-02-15,34.3138846590488,-119.368490678777,2018,1,849.0,562.0,113.0,77.0,5,0,1,4,-32767,1,25202,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293522,2018-02-15,34.0143660061044,-119.359811285897,2018,1,54.0,54.0,6.0,6.0,17,0,8,9,-32767,1,25203,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293525,2018-02-15,34.3109174192961,-119.368081354645,2018,1,337.0,188.0,44.0,25.0,16,0,7,9,-32767,1,25204,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293526,2018-02-15,34.3111877413936,-119.368088948737,2018,1,654.0,255.0,86.0,34.0,15,0,6,9,-32767,1,25205,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293527,2018-02-15,34.3114580634777,-119.36809654293,2018,1,1324.0,289.0,175.0,40.0,15,0,6,9,-32767,1,25206,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293528,2018-02-15,34.3117283855485,-119.368104137224,2018,1,360.0,207.0,47.0,28.0,15,0,6,9,-32767,1,25207,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293532,2018-02-15,34.3136206396674,-119.368157300115,2018,1,363.0,261.0,49.0,36.0,12,0,3,9,-32767,1,25208,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293533,2018-02-15,34.3138909616307,-119.368164895218,2018,1,501.0,501.0,68.0,68.0,5,0,1,4,-32767,1,25209,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293537,2018-02-15,34.0146425745759,-119.359494131671,2018,1,234.0,164.0,31.0,22.0,16,0,8,8,-32767,1,25210,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293540,2018-02-15,34.3109237203142,-119.367755582452,2018,1,206.0,206.0,26.0,26.0,7,0,3,4,-32767,1,25211,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293542,2018-02-15,34.3114643646229,-119.367770768651,2018,1,786.0,289.0,104.0,40.0,15,0,6,9,-32767,1,25212,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293543,2018-02-15,34.311734686757,-119.367778361903,2018,1,562.0,292.0,75.0,41.0,15,0,6,9,-32767,1,25213,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293544,2018-02-15,34.3120050088778,-119.367785955256,2018,1,438.0,238.0,57.0,32.0,13,0,4,9,-32767,1,25214,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293545,2018-02-15,34.3122753309852,-119.36779354871,2018,1,451.0,248.0,60.0,33.0,13,0,4,9,-32767,1,25215,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293571,2018-02-15,34.014950283923,-119.357553777748,2018,1,140.0,99.0,16.0,12.0,16,0,8,8,-32767,1,25216,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293589,2018-02-15,34.01604408381,-119.356934397917,2018,1,73.0,73.0,8.0,8.0,15,0,6,9,-32767,1,25217,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293590,2018-02-15,34.0163144210843,-119.356941873147,2018,1,81.0,81.0,10.0,10.0,15,0,6,9,-32767,1,25218,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293599,2018-02-15,34.0160503081062,-119.35660975378,2018,1,61.0,61.0,7.0,7.0,15,0,6,9,-32767,1,25219,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293600,2018-02-15,34.0163206454435,-119.356617227983,2018,1,203.0,138.0,26.0,17.0,15,0,6,9,-32767,1,25220,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293601,2018-02-15,34.0165909827674,-119.356624702285,2018,1,389.0,208.0,51.0,28.0,15,0,6,9,-32767,1,25221,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293607,2018-02-15,34.309088131036,-119.364770545308,2018,1,108.0,108.0,14.0,14.0,15,0,6,9,-32767,1,25222,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293608,2018-02-15,34.3093584538619,-119.364778128269,2018,1,701.0,276.0,94.0,37.0,15,0,6,9,-32767,1,25223,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293610,2018-02-15,34.0157861941329,-119.356277636469,2018,1,259.0,179.0,34.0,24.0,15,0,6,9,-32767,1,25224,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293611,2018-02-15,34.0160565315465,-119.356285109545,2018,1,279.0,193.0,37.0,26.0,15,0,6,9,-32767,1,25225,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293613,2018-02-15,34.0165972063336,-119.356300055995,2018,1,253.0,173.0,33.0,23.0,15,0,6,9,-32767,1,25226,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293614,2018-02-15,34.0168675437072,-119.35630752937,2018,1,157.0,157.0,21.0,21.0,15,0,6,9,-32767,1,25227,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293621,2018-02-15,34.3093647458459,-119.364452361318,2018,1,306.0,212.0,41.0,29.0,15,0,6,9,-32767,1,25228,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293622,2018-02-15,34.0157924166543,-119.355952993161,2018,1,448.0,247.0,60.0,34.0,15,0,6,9,-32767,1,25229,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293623,2018-02-15,34.0160627541309,-119.355960465209,2018,1,715.0,335.0,98.0,47.0,15,0,6,9,-32767,1,25230,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293624,2018-02-15,34.016333091594,-119.355967937357,2018,1,220.0,152.0,28.0,20.0,15,0,6,9,-32767,1,25231,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293625,2018-02-15,34.0166034290439,-119.355975409605,2018,1,136.0,94.0,15.0,11.0,15,0,6,9,-32767,1,25232,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293638,2018-02-15,34.0160689758593,-119.355635820774,2018,1,244.0,169.0,32.0,22.0,15,0,6,9,-32767,1,25233,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293662,2018-02-15,34.3083023242076,-119.363444745296,2018,1,128.0,128.0,17.0,17.0,14,0,5,9,-32767,1,25234,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293676,2018-02-15,34.3085789356599,-119.363126559557,2018,1,274.0,196.0,36.0,26.0,14,0,5,9,-32767,1,25235,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293757,2018-02-15,34.3072713114935,-119.360808357383,2018,1,154.0,154.0,21.0,21.0,14,0,5,9,-32767,1,25236,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293766,2018-02-15,34.3070072688305,-119.360475028954,2018,1,124.0,124.0,16.0,16.0,14,0,5,9,-32767,1,25237,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293767,2018-02-15,34.3072775925872,-119.360482597559,2018,1,1540.0,440.0,212.0,63.0,14,0,5,9,-32767,1,25238,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293768,2018-02-15,34.3075479163304,-119.360490166265,2018,1,395.0,269.0,55.0,37.0,14,0,5,9,-32767,1,25239,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293777,2018-02-15,34.3070135489956,-119.36014927007,2018,1,1189.0,386.0,161.0,54.0,14,0,5,9,-32767,1,25240,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293778,2018-02-15,34.3072838728155,-119.360156837633,2018,1,1977.0,440.0,273.0,63.0,14,0,5,9,-32767,1,25241,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293779,2018-02-15,34.307554196622,-119.360164405297,2018,1,770.0,368.0,106.0,52.0,14,0,5,9,-32767,1,25242,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293784,2018-02-15,34.3070198282953,-119.359823511086,2018,1,799.0,383.0,111.0,54.0,14,0,5,9,-32767,1,25243,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293785,2018-02-15,34.3072901521785,-119.359831077607,2018,1,1109.0,361.0,149.0,50.0,14,0,5,9,-32767,1,25244,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293786,2018-02-15,34.3075604760483,-119.359838644229,2018,1,158.0,158.0,21.0,21.0,14,0,5,9,-32767,1,25245,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293789,2018-02-15,34.3070261067299,-119.359497752001,2018,1,200.0,200.0,28.0,28.0,14,0,5,9,-32767,1,25246,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293790,2018-02-15,34.3072964306763,-119.35950531748,2018,1,320.0,229.0,43.0,31.0,14,0,5,9,-32767,1,25247,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
293796,2018-02-15,34.3070323842991,-119.359171992815,2018,1,271.0,271.0,39.0,39.0,14,0,5,9,-32767,1,25248,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294414,2018-02-15,33.4786826722545,-119.063044920996,2018,1,181.0,181.0,23.0,23.0,8,0,3,5,-32767,1,25249,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294415,2018-02-15,33.4789530867774,-119.063051333222,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,25250,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294416,2018-02-15,33.4792235012873,-119.063057745534,2018,1,151.0,151.0,18.0,18.0,8,0,3,5,-32767,1,25251,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294419,2018-02-15,33.4800347447395,-119.063076982982,2018,1,230.0,230.0,27.0,27.0,5,0,3,2,-32767,1,25252,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294420,2018-02-15,33.4803051591978,-119.063083395636,2018,1,207.0,207.0,23.0,23.0,5,0,3,2,-32767,1,25253,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294423,2018-02-15,33.4811164024952,-119.063102634111,2018,1,325.0,206.0,36.0,23.0,6,0,3,3,-32767,1,25254,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294424,2018-02-15,33.4813868169019,-119.063109047107,2018,1,315.0,200.0,35.0,22.0,6,0,3,3,-32767,1,25255,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294428,2018-02-15,33.4784176306662,-119.062715820192,2018,1,308.0,206.0,38.0,26.0,9,0,4,5,-32767,1,25256,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294429,2018-02-15,33.4786880452567,-119.062722231331,2018,1,261.0,261.0,35.0,35.0,8,0,3,5,-32767,1,25257,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294430,2018-02-15,33.4789584598343,-119.062728642555,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,25258,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294431,2018-02-15,33.479228874399,-119.062735053866,2018,1,137.0,137.0,16.0,16.0,8,0,3,5,-32767,1,25259,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294438,2018-02-15,33.4811217759906,-119.062779935434,2018,1,202.0,202.0,24.0,24.0,6,0,3,3,-32767,1,25260,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294439,2018-02-15,33.481392190452,-119.062786347429,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,25261,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
294441,2018-02-15,33.4784230027742,-119.062393131442,2018,1,180.0,180.0,23.0,23.0,9,0,4,5,-32767,1,25262,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
