station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
321796,2018-02-15,33.3863754803425,-118.479722937841,2018,1,121.0,121.0,14.0,14.0,9,0,4,5,-32767,1,31207,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321798,2018-02-15,33.3869164883067,-118.479732105089,2018,1,317.0,210.0,38.0,26.0,8,0,4,4,-32767,1,31208,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321804,2018-02-15,32.8315496250245,-118.470129298187,2018,1,165.0,165.0,19.0,19.0,7,0,3,4,-32767,1,31209,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321805,2018-02-15,32.8318201542942,-118.470133756834,2018,1,215.0,215.0,27.0,27.0,7,0,3,4,-32767,1,31210,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321812,2018-02-15,33.3850268047606,-118.479377575721,2018,1,128.0,128.0,15.0,15.0,9,0,4,5,-32767,1,31211,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321813,2018-02-15,33.3852973088501,-118.47938215801,2018,1,159.0,159.0,19.0,19.0,8,0,4,4,-32767,1,31212,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321814,2018-02-15,33.3855678129271,-118.479386740361,2018,1,215.0,215.0,27.0,27.0,7,0,4,3,-32767,1,31213,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321821,2018-02-15,32.8315533888756,-118.469808867034,2018,1,139.0,139.0,15.0,15.0,7,0,3,4,-32767,1,31214,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321822,2018-02-15,32.831823918184,-118.46981332471,2018,1,232.0,232.0,30.0,30.0,7,0,3,4,-32767,1,31215,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321828,2018-02-15,33.3847601443275,-118.479050549358,2018,1,148.0,148.0,18.0,18.0,9,0,4,5,-32767,1,31216,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321829,2018-02-15,33.3850306484686,-118.479055130588,2018,1,144.0,144.0,17.0,17.0,8,0,4,4,-32767,1,31217,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321830,2018-02-15,33.3853011525973,-118.47905971188,2018,1,206.0,206.0,26.0,26.0,7,0,4,3,-32767,1,31218,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321831,2018-02-15,33.3855716567136,-118.479064293232,2018,1,131.0,131.0,14.0,14.0,7,0,4,3,-32767,1,31219,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321848,2018-02-15,33.3847639871589,-118.478728105162,2018,1,315.0,210.0,39.0,26.0,9,0,4,5,-32767,1,31220,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321849,2018-02-15,33.3850344913392,-118.478732685394,2018,1,151.0,151.0,18.0,18.0,8,0,4,4,-32767,1,31221,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321860,2018-02-15,32.8312903847197,-118.469163548876,2018,1,165.0,165.0,19.0,19.0,7,0,3,4,-32767,1,31222,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321881,2018-02-15,32.8312941460722,-118.468843118515,2018,1,346.0,229.0,41.0,28.0,7,0,3,4,-32767,1,31223,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321901,2018-02-15,32.8307568476166,-118.468513780809,2018,1,122.0,122.0,14.0,14.0,8,0,3,5,-32767,1,31224,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321902,2018-02-15,32.8310273771168,-118.468518234422,2018,1,527.0,250.0,63.0,30.0,7,0,3,4,-32767,1,31225,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321903,2018-02-15,32.8312979066049,-118.468522688095,2018,1,346.0,224.0,41.0,27.0,7,0,3,4,-32767,1,31226,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321917,2018-02-15,32.8307606072518,-118.468193352271,2018,1,505.0,257.0,62.0,32.0,8,0,3,5,-32767,1,31227,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321918,2018-02-15,32.8310311367908,-118.468197804914,2018,1,403.0,262.0,48.0,32.0,6,0,3,3,-32767,1,31228,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321932,2018-02-15,32.8304938364772,-118.467868472062,2018,1,776.0,284.0,95.0,36.0,7,0,3,4,-32767,1,31229,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321933,2018-02-15,32.8307643660672,-118.467872923674,2018,1,636.0,311.0,80.0,40.0,7,0,3,4,-32767,1,31230,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321934,2018-02-15,32.8310348956449,-118.467877375345,2018,1,403.0,259.0,48.0,31.0,6,0,3,3,-32767,1,31231,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321947,2018-02-15,32.830227064793,-118.467543593795,2018,1,165.0,165.0,19.0,19.0,7,0,3,4,-32767,1,31232,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321948,2018-02-15,32.830497594434,-118.467548044376,2018,1,1100.0,303.0,139.0,39.0,7,0,3,4,-32767,1,31233,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321949,2018-02-15,32.8307681240627,-118.467552495017,2018,1,720.0,345.0,93.0,45.0,7,0,3,4,-32767,1,31234,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321950,2018-02-15,32.8310386536792,-118.467556945717,2018,1,202.0,202.0,24.0,24.0,6,0,3,3,-32767,1,31235,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321964,2018-02-15,32.8299602921992,-118.467218717469,2018,1,295.0,191.0,33.0,22.0,7,0,3,4,-32767,1,31236,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321965,2018-02-15,32.8302308218912,-118.46722316702,2018,1,1116.0,301.0,141.0,39.0,7,0,3,4,-32767,1,31237,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321966,2018-02-15,32.8305013515709,-118.46722761663,2018,1,703.0,341.0,90.0,44.0,7,0,3,4,-32767,1,31238,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321967,2018-02-15,32.8307718812383,-118.4672320663,2018,1,403.0,262.0,48.0,32.0,6,0,3,3,-32767,1,31239,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321968,2018-02-15,32.8310424108935,-118.467236516029,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,31240,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321979,2018-02-15,32.8299640484388,-118.466898291606,2018,1,784.0,286.0,96.0,36.0,7,0,3,4,-32767,1,31241,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321980,2018-02-15,32.8302345781695,-118.466902740186,2018,1,1435.0,395.0,190.0,53.0,7,0,3,4,-32767,1,31242,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321981,2018-02-15,32.8305051078879,-118.466907188825,2018,1,838.0,406.0,111.0,54.0,7,0,3,4,-32767,1,31243,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321982,2018-02-15,32.830775637594,-118.466911637524,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,31244,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321993,2018-02-15,32.8296972740769,-118.466573418133,2018,1,270.0,270.0,35.0,35.0,6,0,3,3,-32767,1,31245,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321994,2018-02-15,32.8299678038585,-118.466577865683,2018,1,801.0,292.0,99.0,37.0,7,0,3,4,-32767,1,31246,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321995,2018-02-15,32.8302383336279,-118.466582313292,2018,1,1276.0,368.0,166.0,50.0,7,0,3,4,-32767,1,31247,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321996,2018-02-15,32.830508863385,-118.46658676096,2018,1,813.0,401.0,107.0,54.0,7,0,3,4,-32767,1,31248,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321997,2018-02-15,32.8307793931299,-118.466591208688,2018,1,212.0,212.0,26.0,26.0,6,0,3,3,-32767,1,31249,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
321998,2018-02-15,32.8310499228625,-118.466595656475,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,31250,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322008,2018-02-15,32.8297010286381,-118.466252993121,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,31251,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322009,2018-02-15,32.8299715584584,-118.4662574397,2018,1,918.0,337.0,117.0,44.0,7,0,3,4,-32767,1,31252,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322010,2018-02-15,32.8302420882665,-118.466261886338,2018,1,1061.0,400.0,139.0,53.0,7,0,3,4,-32767,1,31253,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322011,2018-02-15,32.8305126180623,-118.466266333036,2018,1,779.0,391.0,102.0,52.0,7,0,3,4,-32767,1,31254,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322012,2018-02-15,32.8307831478459,-118.466270779793,2018,1,182.0,182.0,21.0,21.0,6,0,3,3,-32767,1,31255,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322027,2018-02-15,32.8299753122384,-118.465937013658,2018,1,1083.0,316.0,136.0,42.0,7,0,3,4,-32767,1,31256,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322028,2018-02-15,32.8302458420852,-118.465941459325,2018,1,1120.0,411.0,148.0,55.0,7,0,3,4,-32767,1,31257,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322029,2018-02-15,32.8305163719197,-118.465945905052,2018,1,661.0,323.0,84.0,41.0,7,0,3,4,-32767,1,31258,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322030,2018-02-15,32.8307869017419,-118.465950350838,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,31259,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322046,2018-02-15,32.8299790651985,-118.465616587556,2018,1,695.0,334.0,89.0,43.0,7,0,3,4,-32767,1,31260,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322047,2018-02-15,32.830249595084,-118.465621032253,2018,1,787.0,373.0,103.0,49.0,7,0,3,4,-32767,1,31261,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322048,2018-02-15,32.8305201249572,-118.465625477008,2018,1,221.0,221.0,27.0,27.0,6,0,3,3,-32767,1,31262,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322049,2018-02-15,32.8307906548181,-118.465629921823,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,31263,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322063,2018-02-15,32.8297122874025,-118.465291717729,2018,1,156.0,156.0,18.0,18.0,7,0,3,4,-32767,1,31264,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322064,2018-02-15,32.8299828173388,-118.465296161395,2018,1,603.0,290.0,75.0,36.0,7,0,3,4,-32767,1,31265,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322065,2018-02-15,32.8302533472629,-118.465300605121,2018,1,645.0,310.0,81.0,39.0,7,0,3,4,-32767,1,31266,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322066,2018-02-15,32.8305238771748,-118.465305048905,2018,1,325.0,206.0,36.0,23.0,6,0,3,3,-32767,1,31267,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322080,2018-02-15,32.8299865686593,-118.464975735175,2018,1,611.0,295.0,76.0,37.0,7,0,3,4,-32767,1,31268,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322081,2018-02-15,32.830257098622,-118.464980177929,2018,1,430.0,280.0,54.0,35.0,7,0,3,4,-32767,1,31269,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322095,2018-02-15,32.8297197891461,-118.464650867171,2018,1,405.0,267.0,50.0,34.0,7,0,3,4,-32767,1,31270,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322096,2018-02-15,32.8299903191598,-118.464655308895,2018,1,586.0,287.0,72.0,36.0,7,0,3,4,-32767,1,31271,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322097,2018-02-15,32.8302608491612,-118.464659750678,2018,1,156.0,156.0,18.0,18.0,7,0,3,4,-32767,1,31272,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322108,2018-02-15,32.8294530087236,-118.464326001108,2018,1,346.0,236.0,41.0,29.0,7,0,3,4,-32767,1,31273,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322109,2018-02-15,32.8297235387882,-118.464330441802,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,31274,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322110,2018-02-15,32.8299940688405,-118.464334882555,2018,1,619.0,310.0,77.0,40.0,7,0,3,4,-32767,1,31275,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322165,2018-02-15,32.8291974687075,-118.463039866172,2018,1,443.0,305.0,54.0,39.0,6,0,3,3,-32767,1,31276,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322202,2018-02-15,32.8278523070926,-118.462376845509,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,31277,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322223,2018-02-15,32.82677392897,-118.462038692947,2018,1,173.0,173.0,21.0,21.0,8,0,3,5,-32767,1,31278,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322236,2018-02-15,33.3299393539114,-118.470388003023,2018,1,223.0,223.0,28.0,28.0,7,0,3,4,-32767,1,31279,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322237,2018-02-15,33.3302098615002,-118.470392547963,2018,1,203.0,203.0,26.0,26.0,8,0,3,5,-32767,1,31280,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322238,2018-02-15,33.3304803690766,-118.470397092963,2018,1,212.0,212.0,26.0,26.0,6,0,3,3,-32767,1,31281,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322248,2018-02-15,32.8259660800678,-118.461704981137,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,31282,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322251,2018-02-15,32.8267776716288,-118.461718277782,2018,1,498.0,248.0,61.0,31.0,8,0,3,5,-32767,1,31283,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322252,2018-02-15,32.8270482021246,-118.461722710116,2018,1,379.0,257.0,46.0,32.0,7,0,3,4,-32767,1,31284,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322264,2018-02-15,33.3299431687239,-118.470065759655,2018,1,430.0,430.0,61.0,61.0,8,0,3,5,-32767,1,31285,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322265,2018-02-15,33.3302136763517,-118.4700703036,2018,1,670.0,492.0,92.0,69.0,8,0,3,5,-32767,1,31286,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322266,2018-02-15,33.3304841839671,-118.470074847605,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,31287,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322274,2018-02-15,32.8254287606122,-118.461375706633,2018,1,166.0,166.0,20.0,20.0,8,0,3,5,-32767,1,31288,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322275,2018-02-15,32.8256992912078,-118.4613801377,2018,1,383.0,254.0,48.0,32.0,8,0,3,5,-32767,1,31289,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322276,2018-02-15,32.8259698217912,-118.461384568825,2018,1,571.0,286.0,72.0,36.0,8,0,3,5,-32767,1,31290,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322277,2018-02-15,32.8262403523623,-118.46138900001,2018,1,310.0,203.0,37.0,24.0,8,0,3,5,-32767,1,31291,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322278,2018-02-15,32.8265108829213,-118.461393431255,2018,1,383.0,253.0,48.0,32.0,8,0,3,5,-32767,1,31292,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322279,2018-02-15,32.8267814134679,-118.461397862558,2018,1,513.0,267.0,63.0,34.0,8,0,3,5,-32767,1,31293,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322280,2018-02-15,32.8270519440023,-118.461402293921,2018,1,363.0,246.0,44.0,31.0,7,0,3,4,-32767,1,31294,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322281,2018-02-15,32.8273224745245,-118.461406725343,2018,1,165.0,165.0,19.0,19.0,7,0,3,4,-32767,1,31295,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322282,2018-02-15,32.8275930050344,-118.461411156825,2018,1,231.0,231.0,29.0,29.0,6,0,3,3,-32767,1,31296,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322292,2018-02-15,33.3299469827008,-118.469743516227,2018,1,574.0,451.0,78.0,64.0,8,0,3,5,-32767,1,31297,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322293,2018-02-15,33.3302174903676,-118.469748059176,2018,1,497.0,497.0,71.0,71.0,8,0,3,5,-32767,1,31298,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322305,2018-02-15,32.8251619707923,-118.461050866167,2018,1,244.0,160.0,27.0,18.0,8,0,3,5,-32767,1,31299,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322306,2018-02-15,32.8254325014387,-118.461055296203,2018,1,520.0,258.0,64.0,32.0,8,0,3,5,-32767,1,31300,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322307,2018-02-15,32.8257030320729,-118.461059726299,2018,1,826.0,318.0,106.0,41.0,8,0,3,5,-32767,1,31301,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322308,2018-02-15,32.8259735626948,-118.461064156454,2018,1,870.0,337.0,113.0,44.0,8,0,3,5,-32767,1,31302,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322309,2018-02-15,32.8262440933045,-118.461068586668,2018,1,398.0,261.0,51.0,33.0,8,0,3,5,-32767,1,31303,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322310,2018-02-15,32.826514623902,-118.461073016942,2018,1,354.0,232.0,44.0,29.0,8,0,3,5,-32767,1,31304,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322311,2018-02-15,32.8267851544872,-118.461077447275,2018,1,398.0,262.0,51.0,33.0,8,0,3,5,-32767,1,31305,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322312,2018-02-15,32.8270556850602,-118.461081877667,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,31306,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322313,2018-02-15,32.8273262156209,-118.461086308119,2018,1,371.0,244.0,45.0,30.0,7,0,3,4,-32767,1,31307,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322327,2018-02-15,33.330221303548,-118.469425814692,2018,1,217.0,217.0,28.0,28.0,8,0,3,5,-32767,1,31308,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322338,2018-02-15,32.8251657107605,-118.460730456648,2018,1,129.0,129.0,15.0,15.0,8,0,3,5,-32767,1,31309,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322339,2018-02-15,32.8254362414455,-118.460734885714,2018,1,325.0,213.0,39.0,26.0,8,0,3,5,-32767,1,31310,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322340,2018-02-15,32.8257067721182,-118.460739314839,2018,1,535.0,270.0,66.0,34.0,8,0,3,5,-32767,1,31311,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322341,2018-02-15,32.8259773027787,-118.460743744024,2018,1,129.0,129.0,15.0,15.0,8,0,3,5,-32767,1,31312,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322365,2018-02-15,32.8240873268926,-118.460392335283,2018,1,151.0,151.0,18.0,18.0,8,0,3,5,-32767,1,31313,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322366,2018-02-15,32.8243578576651,-118.460396763141,2018,1,122.0,122.0,14.0,14.0,8,0,3,5,-32767,1,31314,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322371,2018-02-15,32.8257105113438,-118.46041890332,2018,1,129.0,129.0,15.0,15.0,8,0,3,5,-32767,1,31315,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322399,2018-02-15,32.8246321266771,-118.460080783363,2018,1,424.0,209.0,50.0,25.0,8,0,3,5,-32767,1,31316,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322400,2018-02-15,32.8249026574636,-118.460085210369,2018,1,520.0,257.0,64.0,32.0,8,0,3,5,-32767,1,31317,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322401,2018-02-15,32.8251731882379,-118.460089637434,2018,1,303.0,198.0,36.0,24.0,8,0,3,5,-32767,1,31318,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322425,2018-02-15,32.8235537406865,-118.459742672059,2018,1,122.0,122.0,14.0,14.0,8,0,3,5,-32767,1,31319,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322426,2018-02-15,32.8238242715605,-118.459747097857,2018,1,144.0,144.0,17.0,17.0,8,0,3,5,-32767,1,31320,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322429,2018-02-15,32.8246358641091,-118.459760375608,2018,1,129.0,129.0,15.0,15.0,8,0,3,5,-32767,1,31321,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322430,2018-02-15,32.8249063949342,-118.459764801643,2018,1,137.0,137.0,16.0,16.0,8,0,3,5,-32767,1,31322,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322449,2018-02-15,32.8235574771448,-118.459422268127,2018,1,137.0,137.0,16.0,16.0,8,0,3,5,-32767,1,31323,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322450,2018-02-15,32.8238280080574,-118.459426692955,2018,1,122.0,122.0,14.0,14.0,8,0,3,5,-32767,1,31324,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322492,2018-02-15,32.8238354785919,-118.458785882973,2018,1,413.0,275.0,53.0,35.0,8,0,3,5,-32767,1,31325,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322493,2018-02-15,32.8241060095692,-118.458790305919,2018,1,391.0,262.0,50.0,34.0,8,0,3,5,-32767,1,31326,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322516,2018-02-15,32.8235686816017,-118.458461055977,2018,1,137.0,137.0,16.0,16.0,8,0,3,5,-32767,1,31327,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322517,2018-02-15,32.8238392126297,-118.458465477893,2018,1,442.0,290.0,57.0,38.0,8,0,3,5,-32767,1,31328,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322518,2018-02-15,32.8241097436455,-118.458469899868,2018,1,730.0,281.0,91.0,35.0,8,0,3,5,-32767,1,31329,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322541,2018-02-15,32.8235724147813,-118.458140651808,2018,1,115.0,115.0,12.0,12.0,8,0,3,5,-32767,1,31330,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322542,2018-02-15,32.8238429458478,-118.458145072754,2018,1,535.0,262.0,66.0,33.0,8,0,3,5,-32767,1,31331,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322543,2018-02-15,32.8241134769021,-118.458149493758,2018,1,398.0,261.0,51.0,33.0,8,0,3,5,-32767,1,31332,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322569,2018-02-15,32.8238466782462,-118.457824667556,2018,1,129.0,129.0,15.0,15.0,8,0,3,5,-32767,1,31333,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322570,2018-02-15,32.824117209339,-118.45782908759,2018,1,166.0,166.0,20.0,20.0,8,0,3,5,-32767,1,31334,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322662,2018-02-15,32.8216936204181,-118.456828116757,2018,1,153.0,153.0,17.0,17.0,6,0,3,3,-32767,1,31335,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322707,2018-02-15,32.8214268178736,-118.456503303467,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,31336,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322708,2018-02-15,32.8216973492303,-118.456507719087,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,31337,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322750,2018-02-15,32.820618951569,-118.456169663115,2018,1,123.0,123.0,13.0,13.0,7,0,3,4,-32767,1,31338,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322751,2018-02-15,32.8208894830008,-118.456174077587,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,31339,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322752,2018-02-15,32.8211600144204,-118.456178492118,2018,1,394.0,250.0,47.0,30.0,6,0,3,3,-32767,1,31340,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322753,2018-02-15,32.8214305458277,-118.456182906708,2018,1,354.0,225.0,41.0,26.0,6,0,3,3,-32767,1,31341,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322795,2018-02-15,32.819540552585,-118.455831615793,2018,1,266.0,176.0,30.0,20.0,8,0,3,5,-32767,1,31342,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322796,2018-02-15,32.8198110841042,-118.455836029058,2018,1,332.0,220.0,41.0,27.0,8,0,3,5,-32767,1,31343,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322797,2018-02-15,32.8200816156111,-118.455840442383,2018,1,259.0,171.0,29.0,19.0,8,0,3,5,-32767,1,31344,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322798,2018-02-15,32.8203521471058,-118.455844855766,2018,1,148.0,148.0,17.0,17.0,7,0,3,4,-32767,1,31345,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
322799,2018-02-15,32.8206226785883,-118.455849269208,2018,1,165.0,165.0,19.0,19.0,7,0,3,4,-32767,1,31346,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
