station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
277296,2018-02-15,33.2927131623718,-119.536986886728,2018,1,231.0,231.0,29.0,29.0,6,0,4,2,-32767,1,22937,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277297,2018-02-15,33.2929834948802,-119.536994715744,2018,1,202.0,202.0,24.0,24.0,6,0,4,2,-32767,1,22938,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277299,2018-02-15,33.2935241598568,-119.537010374089,2018,1,212.0,212.0,26.0,26.0,6,0,3,3,-32767,1,22939,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277303,2018-02-15,33.2946054896492,-119.537041692033,2018,1,144.0,144.0,17.0,17.0,8,0,4,4,-32767,1,22940,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277344,2018-02-15,33.2302725527262,-119.534859515045,2018,1,808.0,542.0,112.0,76.0,7,0,4,3,-32767,1,22951,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277367,2018-02-15,33.2921790716306,-119.536649334925,2018,1,266.0,266.0,32.0,32.0,5,0,3,2,-32767,1,22952,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277368,2018-02-15,33.2924494042331,-119.536657162741,2018,1,840.0,419.0,108.0,56.0,6,0,4,2,-32767,1,22953,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277369,2018-02-15,33.2927197368221,-119.536664990661,2018,1,329.0,329.0,44.0,44.0,6,0,4,2,-32767,1,22954,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277371,2018-02-15,33.29326040196,-119.536680646815,2018,1,266.0,266.0,32.0,32.0,5,0,3,2,-32767,1,22955,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277372,2018-02-15,33.2935307345088,-119.536688475049,2018,1,221.0,221.0,27.0,27.0,6,0,3,3,-32767,1,22956,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277376,2018-02-15,33.2946120645701,-119.53671978903,2018,1,144.0,144.0,17.0,17.0,8,0,4,4,-32767,1,22957,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277417,2018-02-15,33.2302791108279,-119.534537847384,2018,1,465.0,465.0,63.0,63.0,5,0,3,2,-32767,1,22972,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277437,2018-02-15,33.2916449797343,-119.536311787398,2018,1,260.0,260.0,33.0,33.0,6,0,3,3,-32767,1,22973,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277439,2018-02-15,33.2921856451139,-119.536327440735,2018,1,407.0,407.0,54.0,54.0,5,0,3,2,-32767,1,22974,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277440,2018-02-15,33.2924559777836,-119.53633526756,2018,1,270.0,270.0,35.0,35.0,6,0,4,2,-32767,1,22975,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277444,2018-02-15,33.2935373083282,-119.536366575905,2018,1,202.0,202.0,24.0,24.0,6,0,3,3,-32767,1,22976,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277446,2018-02-15,33.2940779735201,-119.536382230705,2018,1,148.0,148.0,17.0,17.0,7,0,4,3,-32767,1,22977,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277447,2018-02-15,33.2943483060959,-119.536390058261,2018,1,144.0,144.0,17.0,17.0,8,0,4,4,-32767,1,22978,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277488,2018-02-15,33.230285668099,-119.53421617962,2018,1,524.0,524.0,72.0,72.0,5,0,3,2,-32767,1,22992,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277489,2018-02-15,33.2305560039041,-119.534223981559,2018,1,642.0,642.0,90.0,90.0,5,0,3,2,-32767,1,22993,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277507,2018-02-15,33.2916515522507,-119.535989895084,2018,1,501.0,334.0,63.0,43.0,6,0,3,3,-32767,1,22994,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277508,2018-02-15,33.2919218850144,-119.53599772071,2018,1,472.0,314.0,59.0,40.0,6,0,3,3,-32767,1,22995,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277559,2018-02-15,33.229751552755,-119.533878910161,2018,1,313.0,313.0,40.0,40.0,5,0,3,2,-32767,1,23010,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277561,2018-02-15,33.2302922245396,-119.533894511752,2018,1,583.0,583.0,81.0,81.0,5,0,3,2,-32767,1,23011,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277562,2018-02-15,33.2305625604118,-119.533902312703,2018,1,736.0,736.0,104.0,104.0,5,0,3,2,-32767,1,23012,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277588,2018-02-15,33.2935504534692,-119.535722777303,2018,1,181.0,181.0,22.0,22.0,7,0,4,3,-32767,1,23013,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277589,2018-02-15,33.2938207862063,-119.535730602669,2018,1,206.0,206.0,26.0,26.0,7,0,4,3,-32767,1,23014,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277590,2018-02-15,33.2940911189299,-119.535738428139,2018,1,137.0,137.0,16.0,16.0,8,0,4,4,-32767,1,23015,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277631,2018-02-15,33.2302987801496,-119.533572843779,2018,1,548.0,548.0,76.0,76.0,5,0,3,2,-32767,1,23022,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277632,2018-02-15,33.2305691160888,-119.533580643743,2018,1,677.0,677.0,95.0,95.0,5,0,3,2,-32767,1,23023,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277658,2018-02-15,33.2935570247909,-119.535400877845,2018,1,181.0,181.0,22.0,22.0,7,0,4,3,-32767,1,23024,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277697,2018-02-15,33.2300349989091,-119.53324337683,2018,1,430.0,430.0,58.0,58.0,5,0,3,2,-32767,1,23033,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277698,2018-02-15,33.2303053349289,-119.533251175702,2018,1,1060.0,683.0,146.0,95.0,5,0,3,2,-32767,1,23034,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277699,2018-02-15,33.2305756709353,-119.533258974678,2018,1,595.0,595.0,83.0,83.0,5,0,3,2,-32767,1,23035,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277764,2018-02-15,33.2300415527908,-119.532921709637,2018,1,430.0,430.0,58.0,58.0,5,0,3,2,-32767,1,23043,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277765,2018-02-15,33.2303118888777,-119.532929507521,2018,1,1060.0,650.0,146.0,89.0,5,0,3,2,-32767,1,23044,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277892,2018-02-15,33.2297843218281,-119.532270579133,2018,1,418.0,418.0,56.0,56.0,5,0,3,2,-32767,1,23063,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277908,2018-02-15,33.290609637065,-119.534027261329,2018,1,181.0,181.0,22.0,22.0,7,0,3,4,-32767,1,23064,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277910,2018-02-15,33.2911503034923,-119.534042899961,2018,1,221.0,221.0,27.0,27.0,6,0,3,3,-32767,1,23065,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277954,2018-02-15,33.229790873151,-119.531948912615,2018,1,348.0,348.0,45.0,45.0,5,0,3,2,-32767,1,23075,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277955,2018-02-15,33.2300612094525,-119.531956707432,2018,1,371.0,371.0,49.0,49.0,5,0,3,2,-32767,1,23076,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277971,2018-02-15,33.2906162034851,-119.533705372247,2018,1,231.0,231.0,29.0,29.0,6,0,3,3,-32767,1,23077,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277972,2018-02-15,33.2908865367726,-119.53371319052,2018,1,407.0,407.0,56.0,56.0,6,0,3,3,-32767,1,23078,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
277973,2018-02-15,33.2911568700468,-119.533721008897,2018,1,407.0,407.0,56.0,56.0,6,0,3,3,-32767,1,23079,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
278021,2018-02-15,33.2300677600118,-119.531635039822,2018,1,442.0,442.0,59.0,59.0,5,0,3,2,-32767,1,23095,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
278094,2018-02-15,33.2300743097406,-119.531313372108,2018,1,383.0,383.0,50.0,50.0,5,0,3,2,-32767,1,23116,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
278168,2018-02-15,33.2300808586388,-119.53099170429,2018,1,756.0,484.0,102.0,66.0,6,0,3,3,-32767,1,23132,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
278169,2018-02-15,33.230351195128,-119.530999496248,2018,1,903.0,580.0,125.0,80.0,6,0,3,3,-32767,1,23133,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
278185,2018-02-15,33.2906358977507,-119.532739704375,2018,1,290.0,290.0,38.0,38.0,6,0,3,3,-32767,1,23134,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
278186,2018-02-15,33.2909062312396,-119.532747519676,2018,1,221.0,221.0,27.0,27.0,6,0,3,3,-32767,1,23135,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
278254,2018-02-15,33.2906424608409,-119.532417814876,2018,1,329.0,329.0,44.0,44.0,6,0,3,3,-32767,1,23149,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
278255,2018-02-15,33.2909127943969,-119.532425629186,2018,1,339.0,339.0,45.0,45.0,6,0,3,3,-32767,1,23150,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279137,2018-02-15,33.2285438942924,-119.526763340668,2018,1,358.0,358.0,48.0,48.0,6,0,3,3,-32767,1,23253,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279220,2018-02-15,33.2280097561068,-119.526426122619,2018,1,486.0,486.0,68.0,68.0,6,0,3,3,-32767,1,23269,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279221,2018-02-15,33.2282800936405,-119.526433899918,2018,1,349.0,349.0,47.0,47.0,6,0,3,3,-32767,1,23270,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279222,2018-02-15,33.2285504311608,-119.526441677321,2018,1,512.0,512.0,70.0,70.0,5,0,3,2,-32767,1,23271,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279223,2018-02-15,33.2288207686678,-119.526449454827,2018,1,476.0,476.0,66.0,66.0,6,0,4,2,-32767,1,23272,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279306,2018-02-15,33.2280162920109,-119.526104461143,2018,1,466.0,466.0,65.0,65.0,6,0,3,3,-32767,1,23283,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279307,2018-02-15,33.2282866296115,-119.526112237454,2018,1,349.0,349.0,48.0,48.0,7,0,4,3,-32767,1,23284,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279308,2018-02-15,33.2285569671987,-119.52612001387,2018,1,437.0,437.0,60.0,60.0,6,0,4,2,-32767,1,23285,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279309,2018-02-15,33.2288273047726,-119.526127790388,2018,1,476.0,476.0,66.0,66.0,6,0,4,2,-32767,1,23286,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279386,2018-02-15,33.2280228270845,-119.525782799563,2018,1,290.0,290.0,39.0,39.0,7,0,4,3,-32767,1,23298,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279387,2018-02-15,33.228293164752,-119.525790574887,2018,1,358.0,358.0,49.0,49.0,7,0,4,3,-32767,1,23299,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279388,2018-02-15,33.2285635024061,-119.525798350314,2018,1,388.0,388.0,53.0,53.0,6,0,4,2,-32767,1,23300,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279389,2018-02-15,33.2288338400469,-119.525806125846,2018,1,501.0,501.0,68.0,68.0,5,0,4,1,-32767,1,23301,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279463,2018-02-15,33.228299699062,-119.525468912215,2018,1,858.0,557.0,120.0,78.0,7,0,4,3,-32767,1,23315,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279464,2018-02-15,33.228570036783,-119.525476686655,2018,1,564.0,564.0,80.0,80.0,6,0,4,2,-32767,1,23316,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279535,2018-02-15,33.2283062325414,-119.52514724944,2018,1,1219.0,788.0,175.0,113.0,7,0,4,3,-32767,1,23326,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279536,2018-02-15,33.2285765703292,-119.525155022892,2018,1,2458.0,736.0,342.0,108.0,6,0,4,2,-32767,1,23327,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279606,2018-02-15,33.2283127651902,-119.524825586561,2018,1,1166.0,715.0,162.0,99.0,5,0,4,1,-32767,1,23334,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279607,2018-02-15,33.2285831030449,-119.524833359026,2018,1,1608.0,747.0,221.0,106.0,5,0,4,1,-32767,1,23335,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279742,2018-02-15,33.2896922081014,-119.525948826048,2018,1,182.0,182.0,21.0,21.0,6,0,3,3,-32767,1,23347,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279779,2018-02-15,33.2280620200849,-119.523852827903,2018,1,290.0,290.0,39.0,39.0,7,0,4,3,-32767,1,23354,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279780,2018-02-15,33.2283323581536,-119.523860597301,2018,1,360.0,360.0,47.0,47.0,5,0,4,1,-32767,1,23355,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279836,2018-02-15,33.2277982111959,-119.52352339729,2018,1,665.0,438.0,90.0,60.0,7,0,4,3,-32767,1,23361,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279837,2018-02-15,33.2280685493448,-119.523531165597,2018,1,908.0,589.0,127.0,83.0,7,0,4,3,-32767,1,23362,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279838,2018-02-15,33.2283388874802,-119.523538934007,2018,1,837.0,514.0,112.0,69.0,5,0,4,1,-32767,1,23363,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279898,2018-02-15,33.2278047395584,-119.523201735868,2018,1,766.0,494.0,105.0,68.0,7,0,4,3,-32767,1,23366,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279899,2018-02-15,33.2280750777741,-119.523209503186,2018,1,875.0,565.0,122.0,79.0,7,0,4,3,-32767,1,23367,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279960,2018-02-15,33.2278112670904,-119.522880074341,2018,1,598.0,386.0,80.0,51.0,7,0,4,3,-32767,1,23370,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
279961,2018-02-15,33.2280816053729,-119.522887840672,2018,1,952.0,602.0,132.0,83.0,6,0,4,2,-32767,1,23371,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280468,2018-02-15,33.2251600685445,-119.520229199795,2018,1,248.0,248.0,32.0,32.0,7,0,4,3,-32767,1,23423,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280471,2018-02-15,33.2265117631628,-119.520267987801,2018,1,248.0,248.0,32.0,32.0,7,0,4,3,-32767,1,23424,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280541,2018-02-15,33.2251665879343,-119.519907547211,2018,1,290.0,290.0,39.0,39.0,7,0,4,3,-32767,1,23435,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280542,2018-02-15,33.2254369269515,-119.519915303617,2018,1,257.0,257.0,33.0,33.0,7,0,4,3,-32767,1,23436,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280543,2018-02-15,33.2262479439226,-119.519938573458,2018,1,307.0,307.0,41.0,41.0,7,0,4,3,-32767,1,23437,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280544,2018-02-15,33.2265182828863,-119.519946330279,2018,1,556.0,383.0,73.0,52.0,7,0,4,3,-32767,1,23438,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280616,2018-02-15,33.2254434455775,-119.519593649942,2018,1,198.0,198.0,24.0,24.0,7,0,4,3,-32767,1,23448,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280617,2018-02-15,33.2262544627489,-119.519616916821,2018,1,265.0,265.0,35.0,35.0,7,0,4,3,-32767,1,23449,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280618,2018-02-15,33.2265248017792,-119.519624672654,2018,1,791.0,517.0,109.0,72.0,7,0,4,3,-32767,1,23450,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280619,2018-02-15,33.2267951407963,-119.519632428591,2018,1,883.0,582.0,123.0,82.0,7,0,4,3,-32767,1,23451,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280620,2018-02-15,33.2270654797999,-119.519640184631,2018,1,484.0,484.0,68.0,68.0,7,0,4,3,-32767,1,23452,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280683,2018-02-15,33.2265313198417,-119.519303014926,2018,1,290.0,290.0,39.0,39.0,7,0,4,3,-32767,1,23462,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280684,2018-02-15,33.2268016589254,-119.519310769875,2018,1,833.0,538.0,116.0,75.0,7,0,4,3,-32767,1,23463,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280685,2018-02-15,33.2270719979958,-119.519318524928,2018,1,690.0,447.0,94.0,61.0,7,0,4,3,-32767,1,23464,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
280865,2018-02-15,33.2825108156489,-119.519944911624,2018,1,277.0,277.0,34.0,34.0,5,0,3,2,-32767,1,23482,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
281427,2018-02-15,33.2222905380561,-119.514997595324,2018,1,239.0,239.0,32.0,32.0,8,0,4,4,-32767,1,23520,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282054,2018-02-15,33.2207400057965,-119.511413137083,2018,1,187.0,187.0,24.0,24.0,9,0,4,5,-32767,1,23569,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282055,2018-02-15,33.2210103467728,-119.511420866059,2018,1,452.0,318.0,60.0,43.0,9,0,4,5,-32767,1,23570,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282131,2018-02-15,33.221016842676,-119.511099226482,2018,1,569.0,412.0,78.0,58.0,9,0,4,5,-32767,1,23576,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282132,2018-02-15,33.2212871837054,-119.511106954574,2018,1,391.0,267.0,50.0,35.0,8,0,3,5,-32767,1,23577,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282217,2018-02-15,33.2210233377488,-119.510777586802,2018,1,304.0,304.0,42.0,42.0,9,0,4,5,-32767,1,23583,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282218,2018-02-15,33.2212936788448,-119.510785313906,2018,1,445.0,312.0,59.0,42.0,9,0,4,5,-32767,1,23584,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282301,2018-02-15,33.2213001731537,-119.510463673135,2018,1,291.0,291.0,40.0,40.0,9,0,4,5,-32767,1,23591,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282385,2018-02-15,33.2213066666324,-119.510142032261,2018,1,213.0,213.0,28.0,28.0,9,0,4,5,-32767,1,23599,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282386,2018-02-15,33.2215770078479,-119.510149757494,2018,1,206.0,206.0,27.0,27.0,9,0,4,5,-32767,1,23600,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282465,2018-02-15,33.219150428544,-119.509758601033,2018,1,265.0,265.0,35.0,35.0,7,0,4,3,-32767,1,23605,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282543,2018-02-15,33.2191569198303,-119.509436967851,2018,1,274.0,274.0,36.0,36.0,7,0,4,3,-32767,1,23610,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282627,2018-02-15,33.2197040933164,-119.509130777561,2018,1,203.0,203.0,26.0,26.0,8,0,4,4,-32767,1,23613,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282705,2018-02-15,33.2194402415002,-119.508801421636,2018,1,217.0,217.0,28.0,28.0,8,0,4,4,-32767,1,23616,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282706,2018-02-15,33.219710583075,-119.508809142198,2018,1,501.0,334.0,66.0,44.0,8,0,4,4,-32767,1,23617,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282783,2018-02-15,33.2197170720033,-119.508487506732,2018,1,159.0,159.0,19.0,19.0,8,0,4,4,-32767,1,23621,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282784,2018-02-15,33.2199874136312,-119.508495226409,2018,1,166.0,166.0,20.0,20.0,8,0,4,4,-32767,1,23622,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282855,2018-02-15,33.2202642434765,-119.508181308646,2018,1,187.0,187.0,24.0,24.0,9,0,4,5,-32767,1,23627,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282930,2018-02-15,33.220270730877,-119.507859670999,2018,1,200.0,200.0,26.0,26.0,9,0,4,5,-32767,1,23630,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
282993,2018-02-15,33.2197365338063,-119.507522599715,2018,1,181.0,181.0,23.0,23.0,8,0,4,4,-32767,1,23635,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283057,2018-02-15,33.2200133613069,-119.507208679565,2018,1,181.0,181.0,23.0,23.0,8,0,4,4,-32767,1,23637,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283332,2018-02-15,33.2846506885967,-119.507768203209,2018,1,212.0,212.0,26.0,26.0,6,0,3,3,-32767,1,23639,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283335,2018-02-15,33.2854617054138,-119.507791413126,2018,1,212.0,212.0,26.0,26.0,6,0,3,3,-32767,1,23640,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283336,2018-02-15,33.2857320443262,-119.507799149972,2018,1,260.0,260.0,33.0,33.0,6,0,3,3,-32767,1,23641,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283393,2018-02-15,33.2833054906927,-119.507407653312,2018,1,165.0,165.0,19.0,19.0,7,0,3,4,-32767,1,23642,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283401,2018-02-15,33.2854682030042,-119.507469536434,2018,1,319.0,319.0,42.0,42.0,6,0,3,3,-32767,1,23643,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283402,2018-02-15,33.285738541983,-119.507477272289,2018,1,221.0,221.0,27.0,27.0,6,0,3,3,-32767,1,23644,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283469,2018-02-15,33.2854746997622,-119.507147659639,2018,1,241.0,241.0,30.0,30.0,6,0,3,3,-32767,1,23647,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283570,2018-02-15,33.2181728195521,-119.504581628283,2018,1,240.0,240.0,31.0,31.0,7,0,4,3,-32767,1,23654,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283572,2018-02-15,33.2187135045476,-119.504597042811,2018,1,188.0,188.0,24.0,24.0,8,0,4,4,-32767,1,23655,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283573,2018-02-15,33.2189838470253,-119.504604750229,2018,1,420.0,293.0,54.0,39.0,8,0,4,4,-32767,1,23656,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283574,2018-02-15,33.2192541894897,-119.50461245775,2018,1,361.0,238.0,45.0,30.0,8,0,4,4,-32767,1,23657,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283638,2018-02-15,33.2181792972884,-119.504259997401,2018,1,791.0,517.0,109.0,72.0,7,0,4,3,-32767,1,23660,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283639,2018-02-15,33.2184496398592,-119.504267703627,2018,1,1002.0,413.0,133.0,56.0,8,0,4,4,-32767,1,23661,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283640,2018-02-15,33.2187199824165,-119.504275409955,2018,1,486.0,324.0,64.0,43.0,8,0,4,4,-32767,1,23662,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283641,2018-02-15,33.2189903249606,-119.504283116386,2018,1,1068.0,433.0,143.0,59.0,8,0,4,4,-32767,1,23663,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283642,2018-02-15,33.2192606674913,-119.50429082292,2018,1,1554.0,393.0,207.0,54.0,8,0,4,4,-32767,1,23664,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283663,2018-02-15,33.2811687553122,-119.506058332384,2018,1,182.0,182.0,21.0,21.0,6,0,3,3,-32767,1,23665,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283664,2018-02-15,33.2814390947705,-119.506066062625,2018,1,192.0,192.0,23.0,23.0,6,0,3,3,-32767,1,23666,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283672,2018-02-15,33.2838721492942,-119.506135639443,2018,1,290.0,290.0,38.0,38.0,6,0,3,3,-32767,1,23667,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283673,2018-02-15,33.2841424886189,-119.506143370716,2018,1,212.0,212.0,26.0,26.0,6,0,3,3,-32767,1,23668,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283706,2018-02-15,33.217915431544,-119.503930661282,2018,1,257.0,257.0,33.0,33.0,7,0,4,3,-32767,1,23671,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283707,2018-02-15,33.2181857741944,-119.503938366417,2018,1,1990.0,669.0,275.0,97.0,7,0,4,3,-32767,1,23672,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
283708,2018-02-15,33.2184561168315,-119.503946071655,2018,1,1958.0,506.0,269.0,72.0,8,0,4,4,-32767,1,23673,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
